traveler_id,traveler_status,update_time,association
269364,2,38880,7
269370,2,38880,7
280715,2,38880,8
280805,2,38880,8
280956,2,38880,8
281153,2,38880,8
281555,2,38880,8
281579,2,38880,8
281718,2,38880,8
281889,2,38880,8
282074,2,38880,8
282094,2,38880,8
282262,2,38880,8
282519,2,38880,8
282788,2,38880,8
283267,2,38880,8
283509,2,38880,8
283929,2,38880,8
284221,2,38880,8
284277,2,38880,8
284329,2,38880,8
284932,2,38880,8
285183,2,38880,8
285480,2,38880,8
285916,2,38880,8
286061,2,38880,8
286266,2,38880,8
286655,2,38880,8
286841,2,38880,8
286936,2,38880,8
287285,2,38880,8
287298,2,38880,8
287399,2,38880,8
287523,2,38880,8
287663,2,38880,8
287801,2,38880,8
295336,2,38880,9
295525,2,38880,9
295548,2,38880,9
295558,2,38880,9
296045,2,38880,9
296151,2,38880,9
296476,2,38880,9
296581,2,38880,9
296730,2,38880,9
296744,2,38880,9
297001,2,38880,9
297124,2,38880,9
297683,2,38880,9
297720,2,38880,9
297737,2,38880,9
297761,2,38880,9
297776,2,38880,9
297900,2,38880,9
298625,2,38880,9
298745,2,38880,9
299237,2,38880,9
299599,2,38880,9
300036,2,38880,9
300101,2,38880,9
300130,2,38880,9
300210,2,38880,9
300635,2,38880,9
300811,2,38880,9
300915,2,38880,9
301248,2,38880,9
301331,2,38880,9
301560,2,38880,9
301606,2,38880,9
301869,2,38880,9
302076,2,38880,9
302296,2,38880,9
302415,2,38880,9
302502,2,38880,9
309817,2,38880,10
310579,2,38880,10
310708,2,38880,10
310908,2,38880,10
311058,2,38880,10
311550,2,38880,10
311617,2,38880,10
311772,2,38880,10
312078,2,38880,10
312136,2,38880,10
312337,2,38880,10
312618,2,38880,10
312762,2,38880,10
312790,2,38880,10
312856,2,38880,10
312997,2,38880,10
313106,2,38880,10
313195,2,38880,10
313365,2,38880,10
200818,3,38880,15398
201076,3,38880,15398
201540,3,38880,15398
201752,3,38880,15398
201772,3,38880,15398
201830,3,38880,15398
201861,3,38880,15398
201874,3,38880,15398
201931,3,38880,15398
202075,3,38880,15398
202297,3,38880,15398
202474,3,38880,15398
202558,3,38880,15398
202580,3,38880,15398
202713,3,38880,15398
203019,3,38880,15398
203370,3,38880,15398
203585,3,38880,15398
203726,3,38880,15398
204361,3,38880,15398
204420,3,38880,15398
204817,3,38880,15398
204896,3,38880,15398
204909,3,38880,15398
204944,3,38880,15398
205164,3,38880,15398
205194,3,38880,15398
205196,3,38880,15398
205345,3,38880,15398
205389,3,38880,15398
205393,3,38880,15398
205447,3,38880,15398
205463,3,38880,15398
205464,3,38880,15398
205625,3,38880,15398
205646,3,38880,15398
205753,3,38880,15398
205834,3,38880,15398
205999,3,38880,15398
206180,3,38880,15398
206181,3,38880,15398
206194,3,38880,15398
206267,3,38880,15398
206524,3,38880,15398
206608,3,38880,15398
206780,3,38880,15398
206838,3,38880,15398
206894,3,38880,15398
206923,3,38880,15398
207051,3,38880,15398
207088,3,38880,15398
207103,3,38880,15398
207168,3,38880,15398
207297,3,38880,15398
207311,3,38880,15398
207313,3,38880,15398
207408,3,38880,15398
207414,3,38880,15398
207416,3,38880,15398
207782,3,38880,15398
207847,3,38880,15398
208590,3,38880,15398
208593,3,38880,15398
208855,3,38880,15398
208868,3,38880,15398
209095,3,38880,15398
209750,3,38880,15398
210099,3,38880,15398
210369,3,38880,15398
210521,3,38880,15398
210562,3,38880,15398
210833,3,38880,15398
210912,3,38880,15398
211061,3,38880,15398
211125,3,38880,15398
211608,3,38880,15398
211685,3,38880,15398
211785,3,38880,15398
211815,3,38880,15398
211917,3,38880,15398
212244,3,38880,15398
212575,3,38880,15398
212616,3,38880,15398
212668,3,38880,15398
212670,3,38880,15398
212700,3,38880,15398
213155,3,38880,15398
213353,3,38880,15398
213541,3,38880,15398
213627,3,38880,15398
213764,3,38880,15398
214353,3,38880,15398
214432,3,38880,15398
214585,3,38880,15398
214707,3,38880,15398
214861,3,38880,15398
215042,3,38880,15398
215082,3,38880,15398
215476,3,38880,15398
215616,3,38880,15398
215684,3,38880,15398
216040,3,38880,15398
216069,3,38880,15398
216075,3,38880,15398
216414,3,38880,15398
216606,3,38880,15398
216668,3,38880,15398
216684,3,38880,15398
216819,3,38880,15398
216920,3,38880,15398
216948,3,38880,15398
217193,3,38880,15398
217579,3,38880,15398
217621,3,38880,15398
217652,3,38880,15398
217694,3,38880,15398
217785,3,38880,15398
218055,3,38880,15398
218090,3,38880,15398
218141,3,38880,15398
218207,3,38880,15398
218594,3,38880,15398
218697,3,38880,15398
218742,3,38880,15398
218805,3,38880,15398
218946,3,38880,15398
218979,3,38880,15398
219244,3,38880,15398
219318,3,38880,15398
219501,3,38880,15398
219741,3,38880,15398
219774,3,38880,15398
220448,3,38880,15398
220536,3,38880,15398
220721,3,38880,15398
221293,3,38880,15398
221364,3,38880,15398
221408,3,38880,15398
221560,3,38880,15398
222113,3,38880,15398
222115,3,38880,15398
222265,3,38880,15398
222360,3,38880,15398
222558,3,38880,15398
222665,3,38880,15398
222760,3,38880,15398
223090,3,38880,15398
223255,3,38880,15398
223499,3,38880,15398
223805,3,38880,15398
223944,3,38880,15398
224165,3,38880,15398
224373,3,38880,15398
224412,3,38880,15398
224457,3,38880,15398
224896,3,38880,15398
224977,3,38880,15398
225069,3,38880,15398
225423,3,38880,15398
225931,3,38880,15398
225980,3,38880,15398
226112,3,38880,15398
226736,3,38880,15398
227630,3,38880,15398
228094,3,38880,15398
228286,3,38880,15398
228383,3,38880,15398
228439,3,38880,15398
228985,3,38880,15398
228988,3,38880,15398
229228,3,38880,15398
229294,3,38880,15398
229358,3,38880,15398
229518,3,38880,15398
58756,1,38880,5
58825,1,38880,5
58983,1,38880,5
59310,1,38880,5
59794,1,38880,5
60694,1,38880,5
61008,1,38880,5
61266,1,38880,5
61441,1,38880,5
61640,1,38880,5
61666,1,38880,5
61868,1,38880,5
61922,1,38880,5
98694,1,38880,5
98713,1,38880,5
98741,1,38880,5
98782,1,38880,5
99002,1,38880,5
99201,1,38880,5
99249,1,38880,5
99283,1,38880,5
99374,1,38880,5
99413,1,38880,5
99567,1,38880,5
99795,1,38880,5
99877,1,38880,5
100024,1,38880,5
100078,1,38880,5
100136,1,38880,5
100177,1,38880,5
100201,1,38880,5
100210,1,38880,5
100272,1,38880,5
100527,1,38880,5
100578,1,38880,5
100679,1,38880,5
100775,1,38880,5
100880,1,38880,5
100943,1,38880,5
100950,1,38880,5
101013,1,38880,5
101015,1,38880,5
101059,1,38880,5
101206,1,38880,5
101217,1,38880,5
101423,1,38880,5
101472,1,38880,5
101488,1,38880,5
101980,1,38880,5
102035,1,38880,5
102206,1,38880,5
135245,1,38880,5
135874,1,38880,5
136155,1,38880,5
136510,1,38880,5
136603,1,38880,5
136620,1,38880,5
136772,1,38880,5
136927,1,38880,5
137007,1,38880,5
137498,1,38880,5
137551,1,38880,5
137586,1,38880,5
137846,1,38880,5
138031,1,38880,5
138046,1,38880,5
138114,1,38880,5
138249,1,38880,5
138327,1,38880,5
168230,1,38880,5
168350,1,38880,5
168386,1,38880,5
168546,1,38880,5
168644,1,38880,5
168798,1,38880,5
168898,1,38880,5
169162,1,38880,5
169430,1,38880,5
169482,1,38880,5
169657,1,38880,5
169698,1,38880,5
169921,1,38880,5
170387,1,38880,5
170538,1,38880,5
170543,1,38880,5
170606,1,38880,5
170972,1,38880,5
171005,1,38880,5
171017,1,38880,5
171267,1,38880,5
4177,2,38900,0
4855,2,38900,0
4974,2,38900,0
4975,2,38900,0
5240,2,38900,0
5269,2,38900,0
5585,2,38900,0
5722,2,38900,0
6034,2,38900,0
6596,2,38900,0
6668,2,38900,0
7020,2,38900,0
10731,2,38900,0
11203,2,38900,0
11296,2,38900,0
11580,2,38900,0
11602,2,38900,0
11744,2,38900,0
11888,2,38900,0
11942,2,38900,0
12086,2,38900,0
12243,2,38900,0
12353,2,38900,0
12398,2,38900,0
12581,2,38900,0
12678,2,38900,0
12720,2,38900,0
13258,2,38900,0
13482,2,38900,0
13552,2,38900,0
13723,2,38900,0
13729,2,38900,0
13906,2,38900,0
13942,2,38900,0
14250,2,38900,0
14255,2,38900,0
47417,2,38900,1
47611,2,38900,1
47621,2,38900,1
47654,2,38900,1
48132,2,38900,1
48604,2,38900,1
48677,2,38900,1
48741,2,38900,1
49009,2,38900,1
49209,2,38900,1
49211,2,38900,1
49688,2,38900,1
49824,2,38900,1
50131,2,38900,1
50164,2,38900,1
50750,2,38900,1
50879,2,38900,1
54846,2,38900,1
55161,2,38900,1
55178,2,38900,1
55190,2,38900,1
55240,2,38900,1
55421,2,38900,1
56011,2,38900,1
56277,2,38900,1
56454,2,38900,1
56463,2,38900,1
56916,2,38900,1
57218,2,38900,1
57272,2,38900,1
57563,2,38900,1
95205,2,38900,2
95545,2,38900,2
95661,2,38900,2
96139,2,38900,2
96461,2,38900,2
96564,2,38900,2
96698,2,38900,2
96735,2,38900,2
96765,2,38900,2
96826,2,38900,2
96916,2,38900,2
97074,2,38900,2
97563,2,38900,2
97585,2,38900,2
98008,2,38900,2
131347,2,38900,3
131529,2,38900,3
131542,2,38900,3
131583,2,38900,3
131685,2,38900,3
131688,2,38900,3
131711,2,38900,3
131745,2,38900,3
132406,2,38900,3
132525,2,38900,3
132943,2,38900,3
133145,2,38900,3
133168,2,38900,3
133217,2,38900,3
133367,2,38900,3
133654,2,38900,3
133689,2,38900,3
133939,2,38900,3
134168,2,38900,3
134282,2,38900,3
134320,2,38900,3
134427,2,38900,3
134561,2,38900,3
134650,2,38900,3
43806,4,38900,13
44117,4,38900,13
44184,4,38900,13
44409,4,38900,13
44649,4,38900,13
44724,4,38900,13
44768,4,38900,13
44770,4,38900,13
44807,4,38900,13
44881,4,38900,13
44932,4,38900,13
44986,4,38900,13
45055,4,38900,13
45116,4,38900,13
45316,4,38900,13
45360,4,38900,13
45472,4,38900,13
45533,4,38900,13
45887,4,38900,13
45905,4,38900,13
45906,4,38900,13
45940,4,38900,13
45972,4,38900,13
46017,4,38900,13
46050,4,38900,13
46072,4,38900,13
46152,4,38900,13
46206,4,38900,13
46220,4,38900,13
46295,4,38900,13
46368,4,38900,13
46388,4,38900,13
46480,4,38900,13
46485,4,38900,13
46495,4,38900,13
46550,4,38900,13
46631,4,38900,13
46641,4,38900,13
46829,4,38900,13
46855,4,38900,13
46893,4,38900,13
46894,4,38900,13
46933,4,38900,13
47000,4,38900,13
47094,4,38900,13
47148,4,38900,13
47185,4,38900,13
47195,4,38900,13
47229,4,38900,13
127867,4,38900,13
128160,4,38900,13
128337,4,38900,13
128382,4,38900,13
128399,4,38900,13
128792,4,38900,13
128826,4,38900,13
129063,4,38900,13
129073,4,38900,13
129217,4,38900,13
129380,4,38900,13
129522,4,38900,13
129647,4,38900,13
129679,4,38900,13
129770,4,38900,13
129800,4,38900,13
129859,4,38900,13
129927,4,38900,13
130173,4,38900,13
130305,4,38900,13
130444,4,38900,13
130538,4,38900,13
130579,4,38900,13
130652,4,38900,13
130826,4,38900,13
131252,4,38900,13
131327,4,38900,13
164175,4,38900,13
164337,4,38900,13
164462,4,38900,13
164486,4,38900,13
164510,4,38900,13
164552,4,38900,13
164606,4,38900,13
164900,4,38900,13
164973,4,38900,13
165000,4,38900,13
165063,4,38900,13
165218,4,38900,13
165456,4,38900,13
165525,4,38900,13
165819,4,38900,13
165984,4,38900,13
166180,4,38900,13
166399,4,38900,13
166959,4,38900,13
167095,4,38900,13
167191,4,38900,13
167306,4,38900,13
167563,4,38900,13
167565,4,38900,13
167750,4,38900,13
226315,4,38900,13
226450,4,38900,13
226499,4,38900,13
226522,4,38900,13
226662,4,38900,13
226769,4,38900,13
226879,4,38900,13
226988,4,38900,13
227000,4,38900,13
227010,4,38900,13
227216,4,38900,13
227515,4,38900,13
227938,4,38900,13
227987,4,38900,13
228050,4,38900,13
228145,4,38900,13
228251,4,38900,13
228317,4,38900,13
228350,4,38900,13
228389,4,38900,13
228508,4,38900,13
228848,4,38900,13
229012,4,38900,13
229019,4,38900,13
229024,4,38900,13
229161,4,38900,13
229171,4,38900,13
229271,4,38900,13
229300,4,38900,13
229339,4,38900,13
229373,4,38900,13
229429,4,38900,13
229494,4,38900,13
229521,4,38900,13
229522,4,38900,13
229578,4,38900,13
229790,4,38900,13
273554,4,38900,13
273698,4,38900,13
273872,4,38900,13
273925,4,38900,13
274192,4,38900,13
274257,4,38900,13
274718,4,38900,13
274800,4,38900,13
274877,4,38900,13
275437,4,38900,13
275934,4,38900,13
276221,4,38900,13
276511,4,38900,13
276526,4,38900,13
276622,4,38900,13
291854,4,38900,13
291914,4,38900,13
292004,4,38900,13
292060,4,38900,13
292143,4,38900,13
292170,4,38900,13
292204,4,38900,13
292315,4,38900,13
292458,4,38900,13
292637,4,38900,13
292657,4,38900,13
292675,4,38900,13
292689,4,38900,13
292733,4,38900,13
292905,4,38900,13
293000,4,38900,13
293117,4,38900,13
293150,4,38900,13
293154,4,38900,13
293164,4,38900,13
293190,4,38900,13
293295,4,38900,13
293537,4,38900,13
293574,4,38900,13
293733,4,38900,13
293806,4,38900,13
293926,4,38900,13
294144,4,38900,13
294284,4,38900,13
294469,4,38900,13
294513,4,38900,13
294546,4,38900,13
294654,4,38900,13
294774,4,38900,13
294991,4,38900,13
295077,4,38900,13
295164,4,38900,13
306288,4,38900,13
306423,4,38900,13
306996,4,38900,13
307223,4,38900,13
307272,4,38900,13
307548,4,38900,13
307576,4,38900,13
307676,4,38900,13
308274,4,38900,13
308697,4,38900,13
309018,4,38900,13
309296,4,38900,13
309518,4,38900,13
309617,4,38900,13
309721,4,38900,13
317167,4,38900,13
317232,4,38900,13
317294,4,38900,13
318338,4,38900,13
318341,4,38900,13
318385,4,38900,13
318422,4,38900,13
318629,4,38900,13
318841,4,38900,13
318964,4,38900,13
319064,4,38900,13
319319,4,38900,13
319472,4,38900,13
319487,4,38900,13
319569,4,38900,13
319701,4,38900,13
319762,4,38900,13
320014,4,38900,13
320132,4,38900,13
320165,4,38900,13
320183,4,38900,13
320228,4,38900,13
320313,4,38900,13
320377,4,38900,13
320472,4,38900,13
320490,4,38900,13
320597,4,38900,13
320711,4,38900,13
328376,4,38900,13
328527,4,38900,13
328702,4,38900,13
329079,4,38900,13
329116,4,38900,13
329308,4,38900,13
329477,4,38900,13
329580,4,38900,13
330106,4,38900,13
330282,4,38900,13
330542,4,38900,13
330587,4,38900,13
330861,4,38900,13
330994,4,38900,13
331066,4,38900,13
331215,4,38900,13
331515,4,38900,13
331635,4,38900,13
255654,3,38900,15397
256153,3,38900,15397
256235,3,38900,15397
256360,3,38900,15397
256385,3,38900,15397
256443,3,38900,15397
256578,3,38900,15397
256721,3,38900,15397
256895,3,38900,15397
256988,3,38900,15397
257040,3,38900,15397
257429,3,38900,15397
257582,3,38900,15397
257674,3,38900,15397
257751,3,38900,15397
258025,3,38900,15397
258078,3,38900,15397
258102,3,38900,15397
258486,3,38900,15397
258542,3,38900,15397
258640,3,38900,15397
258650,3,38900,15397
258749,3,38900,15397
258817,3,38900,15397
258968,3,38900,15397
259098,3,38900,15397
259277,3,38900,15397
259427,3,38900,15397
259573,3,38900,15397
259576,3,38900,15397
259938,3,38900,15397
260442,3,38900,15397
260536,3,38900,15397
260638,3,38900,15397
260651,3,38900,15397
260688,3,38900,15397
260894,3,38900,15397
260904,3,38900,15397
261016,3,38900,15397
261276,3,38900,15397
261319,3,38900,15397
261344,3,38900,15397
261413,3,38900,15397
261734,3,38900,15397
261795,3,38900,15397
261989,3,38900,15397
262104,3,38900,15397
262160,3,38900,15397
262223,3,38900,15397
262271,3,38900,15397
262356,3,38900,15397
262697,3,38900,15397
262731,3,38900,15397
262733,3,38900,15397
262790,3,38900,15397
262924,3,38900,15397
262989,3,38900,15397
263024,3,38900,15397
263259,3,38900,15397
263346,3,38900,15397
263667,3,38900,15397
263675,3,38900,15397
263681,3,38900,15397
263917,3,38900,15397
264070,3,38900,15397
264163,3,38900,15397
264285,3,38900,15397
264390,3,38900,15397
264435,3,38900,15397
264558,3,38900,15397
264622,3,38900,15397
264852,3,38900,15397
264856,3,38900,15397
264862,3,38900,15397
265065,3,38900,15397
265113,3,38900,15397
265486,3,38900,15397
265553,3,38900,15397
265818,3,38900,15397
266121,3,38900,15397
266162,3,38900,15397
266204,3,38900,15397
266428,3,38900,15397
267309,3,38900,15397
267413,3,38900,15397
267423,3,38900,15397
267455,3,38900,15397
267515,3,38900,15397
267586,3,38900,15397
267640,3,38900,15397
267730,3,38900,15397
267775,3,38900,15397
267983,3,38900,15397
268082,3,38900,15397
268102,3,38900,15397
268228,3,38900,15397
268326,3,38900,15397
269025,3,38900,15397
269073,3,38900,15397
269080,3,38900,15397
269269,3,38900,15397
269302,3,38900,15397
269364,3,38900,15397
269370,3,38900,15397
270307,3,38900,15397
270663,3,38900,15397
270682,3,38900,15397
270885,3,38900,15397
271233,3,38900,15397
271684,3,38900,15397
271710,3,38900,15397
271837,3,38900,15397
271860,3,38900,15397
271889,3,38900,15397
272017,3,38900,15397
272433,3,38900,15397
272459,3,38900,15397
272837,3,38900,15397
272949,3,38900,15397
273208,3,38900,15397
273244,3,38900,15397
273589,3,38900,15397
273606,3,38900,15397
273754,3,38900,15397
273766,3,38900,15397
274055,3,38900,15397
274118,3,38900,15397
274527,3,38900,15397
274652,3,38900,15397
274743,3,38900,15397
274781,3,38900,15397
274934,3,38900,15397
274958,3,38900,15397
275038,3,38900,15397
275523,3,38900,15397
275539,3,38900,15397
276020,3,38900,15397
276295,3,38900,15397
276736,3,38900,15397
276743,3,38900,15397
276799,3,38900,15397
21904,1,38900,7
22126,1,38900,7
22173,1,38900,7
22231,1,38900,7
22244,1,38900,7
22412,1,38900,7
22422,1,38900,7
22479,1,38900,7
22630,1,38900,7
22641,1,38900,7
22970,1,38900,7
23004,1,38900,7
23045,1,38900,7
23063,1,38900,7
23362,1,38900,7
23413,1,38900,7
23684,1,38900,7
23768,1,38900,7
23826,1,38900,7
23885,1,38900,7
23981,1,38900,7
24007,1,38900,7
24088,1,38900,7
24409,1,38900,7
24472,1,38900,7
24532,1,38900,7
24624,1,38900,7
24716,1,38900,7
24806,1,38900,7
25198,1,38900,7
65821,1,38900,7
65918,1,38900,7
66120,1,38900,7
66139,1,38900,7
66271,1,38900,7
66274,1,38900,7
66336,1,38900,7
66413,1,38900,7
66462,1,38900,7
66979,1,38900,7
67031,1,38900,7
67236,1,38900,7
67351,1,38900,7
67633,1,38900,7
67730,1,38900,7
67846,1,38900,7
68087,1,38900,7
68143,1,38900,7
68145,1,38900,7
68190,1,38900,7
68842,1,38900,7
69083,1,38900,7
69132,1,38900,7
69264,1,38900,7
142331,1,38900,7
142405,1,38900,7
142494,1,38900,7
142628,1,38900,7
142946,1,38900,7
143029,1,38900,7
143058,1,38900,7
143111,1,38900,7
143112,1,38900,7
143130,1,38900,7
143228,1,38900,7
143475,1,38900,7
143520,1,38900,7
143538,1,38900,7
143788,1,38900,7
143797,1,38900,7
143799,1,38900,7
143967,1,38900,7
144044,1,38900,7
144046,1,38900,7
144123,1,38900,7
144146,1,38900,7
144319,1,38900,7
144358,1,38900,7
144379,1,38900,7
144507,1,38900,7
144527,1,38900,7
144565,1,38900,7
144725,1,38900,7
144766,1,38900,7
144851,1,38900,7
144876,1,38900,7
144919,1,38900,7
145073,1,38900,7
145104,1,38900,7
145142,1,38900,7
145151,1,38900,7
145219,1,38900,7
145220,1,38900,7
145328,1,38900,7
145333,1,38900,7
145570,1,38900,7
145585,1,38900,7
145650,1,38900,7
145709,1,38900,7
175193,1,38900,7
175225,1,38900,7
175263,1,38900,7
175886,1,38900,7
175972,1,38900,7
176245,1,38900,7
176499,1,38900,7
176629,1,38900,7
176645,1,38900,7
176926,1,38900,7
177200,1,38900,7
177429,1,38900,7
177456,1,38900,7
177550,1,38900,7
177716,1,38900,7
177731,1,38900,7
177974,1,38900,7
178202,1,38900,7
178219,1,38900,7
230157,1,38900,7
230282,1,38900,7
230421,1,38900,7
230507,1,38900,7
230893,1,38900,7
231054,1,38900,7
231132,1,38900,7
231227,1,38900,7
231521,1,38900,7
231849,1,38900,7
231876,1,38900,7
232167,1,38900,7
232485,1,38900,7
232492,1,38900,7
232577,1,38900,7
233086,1,38900,7
233318,1,38900,7
233497,1,38900,7
7156,1,38920,14
7257,1,38920,14
7429,1,38920,14
8164,1,38920,14
8233,1,38920,14
8489,1,38920,14
8655,1,38920,14
8736,1,38920,14
8776,1,38920,14
8831,1,38920,14
9402,1,38920,14
9407,1,38920,14
9496,1,38920,14
9582,1,38920,14
9859,1,38920,14
9942,1,38920,14
10037,1,38920,14
10192,1,38920,14
10401,1,38920,14
10438,1,38920,14
10579,1,38920,14
10594,1,38920,14
51246,1,38920,23
51507,1,38920,23
51517,1,38920,23
51605,1,38920,23
51789,1,38920,23
51818,1,38920,23
52126,1,38920,23
52451,1,38920,23
52825,1,38920,23
52828,1,38920,23
53007,1,38920,23
53062,1,38920,23
53312,1,38920,23
53338,1,38920,23
53895,1,38920,23
53916,1,38920,23
54422,1,38920,23
54713,1,38920,23
91835,1,38920,20
92656,1,38920,20
92678,1,38920,20
92796,1,38920,20
92996,1,38920,20
93025,1,38920,20
93546,1,38920,20
94090,1,38920,20
94614,1,38920,20
94622,1,38920,20
94733,1,38920,20
94737,1,38920,20
94846,1,38920,20
14536,2,38920,0
14565,2,38920,0
14813,2,38920,0
14901,2,38920,0
15133,2,38920,0
15156,2,38920,0
15239,2,38920,0
15448,2,38920,0
15963,2,38920,0
16655,2,38920,0
16691,2,38920,0
16903,2,38920,0
17638,2,38920,0
17645,2,38920,0
17793,2,38920,0
17869,2,38920,0
17880,2,38920,0
17987,2,38920,0
58769,2,38920,1
58787,2,38920,1
58951,2,38920,1
58991,2,38920,1
59243,2,38920,1
59363,2,38920,1
59458,2,38920,1
59601,2,38920,1
60088,2,38920,1
60178,2,38920,1
60416,2,38920,1
60559,2,38920,1
60650,2,38920,1
61048,2,38920,1
61543,2,38920,1
61618,2,38920,1
61820,2,38920,1
98736,2,38920,2
98895,2,38920,2
98972,2,38920,2
99045,2,38920,2
99429,2,38920,2
99625,2,38920,2
100027,2,38920,2
100373,2,38920,2
100491,2,38920,2
100555,2,38920,2
100674,2,38920,2
101094,2,38920,2
101173,2,38920,2
101656,2,38920,2
101932,2,38920,2
135220,2,38920,3
135332,2,38920,3
135420,2,38920,3
135482,2,38920,3
135712,2,38920,3
135814,2,38920,3
136174,2,38920,3
136237,2,38920,3
136294,2,38920,3
136604,2,38920,3
136832,2,38920,3
137041,2,38920,3
137079,2,38920,3
137385,2,38920,3
137424,2,38920,3
137493,2,38920,3
137932,2,38920,3
138086,2,38920,3
138226,2,38920,3
138328,2,38920,3
138369,2,38920,3
168137,2,38920,4
168207,2,38920,4
168461,2,38920,4
168636,2,38920,4
169215,2,38920,4
169247,2,38920,4
169731,2,38920,4
169767,2,38920,4
169842,2,38920,4
169951,2,38920,4
170101,2,38920,4
170122,2,38920,4
170721,2,38920,4
170740,2,38920,4
170925,2,38920,4
171020,2,38920,4
171159,2,38920,4
171376,2,38920,4
171391,2,38920,4
7182,4,38920,3
7553,4,38920,3
7638,4,38920,3
8189,4,38920,3
8195,4,38920,3
8424,4,38920,3
9376,4,38920,3
9533,4,38920,3
10017,4,38920,3
10277,4,38920,3
10354,4,38920,3
10397,4,38920,3
10428,4,38920,3
51129,4,38920,3
51269,4,38920,3
51325,4,38920,3
51393,4,38920,3
51512,4,38920,3
51578,4,38920,3
51619,4,38920,3
51798,4,38920,3
51934,4,38920,3
51976,4,38920,3
51982,4,38920,3
52053,4,38920,3
52172,4,38920,3
52181,4,38920,3
52751,4,38920,3
52766,4,38920,3
53079,4,38920,3
53101,4,38920,3
53127,4,38920,3
53295,4,38920,3
53319,4,38920,3
53381,4,38920,3
53445,4,38920,3
53472,4,38920,3
53529,4,38920,3
54009,4,38920,3
54509,4,38920,3
80313,4,38920,11
80390,4,38920,11
80682,4,38920,11
80707,4,38920,11
80817,4,38920,11
81006,4,38920,11
81030,4,38920,11
81057,4,38920,11
81112,4,38920,11
81151,4,38920,11
81276,4,38920,11
81316,4,38920,11
81428,4,38920,11
81481,4,38920,11
81505,4,38920,11
81602,4,38920,11
81637,4,38920,11
81656,4,38920,11
81659,4,38920,11
81671,4,38920,11
81837,4,38920,11
81878,4,38920,11
81951,4,38920,11
81993,4,38920,11
82034,4,38920,11
82152,4,38920,11
82163,4,38920,11
82165,4,38920,11
82201,4,38920,11
82231,4,38920,11
82410,4,38920,11
82412,4,38920,11
82452,4,38920,11
82473,4,38920,11
82507,4,38920,11
82542,4,38920,11
82647,4,38920,11
82666,4,38920,11
82668,4,38920,11
82717,4,38920,11
82878,4,38920,11
82940,4,38920,11
82941,4,38920,11
83012,4,38920,11
83131,4,38920,11
83216,4,38920,11
83275,4,38920,11
83297,4,38920,11
83419,4,38920,11
83467,4,38920,11
83486,4,38920,11
83648,4,38920,11
83765,4,38920,11
83793,4,38920,11
83851,4,38920,11
91589,4,38920,3
91730,4,38920,3
91826,4,38920,3
91988,4,38920,3
92179,4,38920,3
92465,4,38920,3
92530,4,38920,3
92663,4,38920,3
92833,4,38920,3
93045,4,38920,3
93159,4,38920,3
93411,4,38920,3
93648,4,38920,3
93803,4,38920,3
93830,4,38920,3
94020,4,38920,3
94309,4,38920,3
94571,4,38920,3
94780,4,38920,3
94880,4,38920,3
94884,4,38920,3
120768,4,38920,11
120893,4,38920,11
120971,4,38920,11
121016,4,38920,11
121395,4,38920,11
121456,4,38920,11
121665,4,38920,11
121955,4,38920,11
122706,4,38920,11
123220,4,38920,11
123501,4,38920,11
123612,4,38920,11
123669,4,38920,11
123822,4,38920,11
123830,4,38920,11
123852,4,38920,11
123863,4,38920,11
123969,4,38920,11
156719,4,38920,11
156796,4,38920,11
156847,4,38920,11
156882,4,38920,11
157116,4,38920,11
157565,4,38920,11
157616,4,38920,11
157858,4,38920,11
157956,4,38920,11
158068,4,38920,11
158342,4,38920,11
158625,4,38920,11
158711,4,38920,11
158795,4,38920,11
158884,4,38920,11
158935,4,38920,11
158951,4,38920,11
159110,4,38920,11
159115,4,38920,11
159130,4,38920,11
159132,4,38920,11
159323,4,38920,11
159443,4,38920,11
159552,4,38920,11
159655,4,38920,11
159662,4,38920,11
159899,4,38920,11
159948,4,38920,11
160058,4,38920,11
160270,4,38920,11
190339,4,38920,11
190412,4,38920,11
190638,4,38920,11
190686,4,38920,11
190885,4,38920,11
191112,4,38920,11
191349,4,38920,11
191754,4,38920,11
191795,4,38920,11
191841,4,38920,11
192896,4,38920,11
192965,4,38920,11
193010,4,38920,11
244585,4,38920,11
244844,4,38920,11
244891,4,38920,11
244952,4,38920,11
244975,4,38920,11
245163,4,38920,11
245215,4,38920,11
245380,4,38920,11
245503,4,38920,11
245622,4,38920,11
245697,4,38920,11
245703,4,38920,11
245741,4,38920,11
245788,4,38920,11
245890,4,38920,11
245968,4,38920,11
245996,4,38920,11
246115,4,38920,11
246150,4,38920,11
246192,4,38920,11
246336,4,38920,11
246740,4,38920,11
246745,4,38920,11
246784,4,38920,11
246843,4,38920,11
246910,4,38920,11
247024,4,38920,11
247029,4,38920,11
247057,4,38920,11
247152,4,38920,11
247206,4,38920,11
247209,4,38920,11
247336,4,38920,11
247473,4,38920,11
247602,4,38920,11
248100,4,38920,11
266237,4,38920,11
266360,4,38920,11
266584,4,38920,11
266828,4,38920,11
266837,4,38920,11
266898,4,38920,11
266972,4,38920,11
266996,4,38920,11
267284,4,38920,11
267451,4,38920,11
267821,4,38920,11
268038,4,38920,11
268075,4,38920,11
268098,4,38920,11
268199,4,38920,11
268211,4,38920,11
268284,4,38920,11
268300,4,38920,11
268355,4,38920,11
