traveler_id,traveler_status,update_time,association
238430,3,35940,15388
238464,3,35940,15388
238689,3,35940,15388
238709,3,35940,15388
238818,3,35940,15388
238911,3,35940,15388
238994,3,35940,15388
239141,3,35940,15388
239228,3,35940,15388
239264,3,35940,15388
239327,3,35940,15388
239497,3,35940,15388
239617,3,35940,15388
239686,3,35940,15388
239743,3,35940,15388
239870,3,35940,15388
240187,3,35940,15388
240254,3,35940,15388
240288,3,35940,15388
240337,3,35940,15388
240429,3,35940,15388
240430,3,35940,15388
240619,3,35940,15388
240722,3,35940,15388
240726,3,35940,15388
240801,3,35940,15388
241043,3,35940,15388
241180,3,35940,15388
241242,3,35940,15388
241408,3,35940,15388
241606,3,35940,15388
241718,3,35940,15388
241725,3,35940,15388
241854,3,35940,15388
241964,3,35940,15388
242134,3,35940,15388
242395,3,35940,15388
242529,3,35940,15388
242686,3,35940,15388
243025,3,35940,15388
243038,3,35940,15388
243293,3,35940,15388
243648,3,35940,15388
243774,3,35940,15388
243959,3,35940,15388
244048,3,35940,15388
244055,3,35940,15388
244134,3,35940,15388
244730,3,35940,15388
244759,3,35940,15388
244793,3,35940,15388
244846,3,35940,15388
244847,3,35940,15388
244907,3,35940,15388
244924,3,35940,15388
244968,3,35940,15388
244991,3,35940,15388
245018,3,35940,15388
245043,3,35940,15388
245054,3,35940,15388
245129,3,35940,15388
245183,3,35940,15388
245184,3,35940,15388
245207,3,35940,15388
245241,3,35940,15388
245242,3,35940,15388
245290,3,35940,15388
245327,3,35940,15388
245470,3,35940,15388
245550,3,35940,15388
245583,3,35940,15388
245603,3,35940,15388
245691,3,35940,15388
245728,3,35940,15388
245751,3,35940,15388
245801,3,35940,15388
245816,3,35940,15388
245821,3,35940,15388
245878,3,35940,15388
245959,3,35940,15388
245964,3,35940,15388
246286,3,35940,15388
246310,3,35940,15388
246332,3,35940,15388
246396,3,35940,15388
246454,3,35940,15388
246486,3,35940,15388
246508,3,35940,15388
246519,3,35940,15388
246535,3,35940,15388
246633,3,35940,15388
246846,3,35940,15388
246859,3,35940,15388
246868,3,35940,15388
247018,3,35940,15388
247046,3,35940,15388
247265,3,35940,15388
247278,3,35940,15388
247288,3,35940,15388
247494,3,35940,15388
247555,3,35940,15388
247568,3,35940,15388
247658,3,35940,15388
247671,3,35940,15388
247702,3,35940,15388
247740,3,35940,15388
247761,3,35940,15388
247767,3,35940,15388
247773,3,35940,15388
247807,3,35940,15388
247821,3,35940,15388
247831,3,35940,15388
248034,3,35940,15388
248069,3,35940,15388
248120,3,35940,15388
248328,3,35940,15388
248462,3,35940,15388
248588,3,35940,15388
248652,3,35940,15388
249008,3,35940,15388
249020,3,35940,15388
249096,3,35940,15388
249108,3,35940,15388
249233,3,35940,15388
249321,3,35940,15388
249344,3,35940,15388
249472,3,35940,15388
249501,3,35940,15388
249696,3,35940,15388
249712,3,35940,15388
249900,3,35940,15388
250007,3,35940,15388
250235,3,35940,15388
250314,3,35940,15388
250749,3,35940,15388
251542,3,35940,15388
251827,3,35940,15388
252176,3,35940,15388
252292,3,35940,15388
252405,3,35940,15388
252467,3,35940,15388
252487,3,35940,15388
252707,3,35940,15388
252762,3,35940,15388
252846,3,35940,15388
252924,3,35940,15388
252997,3,35940,15388
253102,3,35940,15388
253316,3,35940,15388
253575,3,35940,15388
253661,3,35940,15388
253762,3,35940,15388
254160,3,35940,15388
254182,3,35940,15388
254188,3,35940,15388
254442,3,35940,15388
254503,3,35940,15388
254666,3,35940,15388
254983,3,35940,15388
255116,3,35940,15388
255284,3,35940,15388
277211,3,35940,15387
277357,3,35940,15387
277579,3,35940,15387
277627,3,35940,15387
277731,3,35940,15387
277773,3,35940,15387
277924,3,35940,15387
277989,3,35940,15387
277999,3,35940,15387
278257,3,35940,15387
278407,3,35940,15387
278669,3,35940,15387
278717,3,35940,15387
278845,3,35940,15387
278896,3,35940,15387
279056,3,35940,15387
279123,3,35940,15387
279139,3,35940,15387
279190,3,35940,15387
279265,3,35940,15387
279327,3,35940,15387
279371,3,35940,15387
279448,3,35940,15387
279612,3,35940,15387
279673,3,35940,15387
279795,3,35940,15387
280030,3,35940,15387
280086,3,35940,15387
280219,3,35940,15387
280308,3,35940,15387
280339,3,35940,15387
280487,3,35940,15387
280648,3,35940,15387
280840,3,35940,15387
280908,3,35940,15387
280922,3,35940,15387
281023,3,35940,15387
281220,3,35940,15387
281241,3,35940,15387
281244,3,35940,15387
281275,3,35940,15387
281340,3,35940,15387
281351,3,35940,15387
281654,3,35940,15387
281751,3,35940,15387
282059,3,35940,15387
282069,3,35940,15387
282165,3,35940,15387
282345,3,35940,15387
282376,3,35940,15387
282522,3,35940,15387
282632,3,35940,15387
282783,3,35940,15387
282786,3,35940,15387
282799,3,35940,15387
282990,3,35940,15387
283048,3,35940,15387
283067,3,35940,15387
283153,3,35940,15387
283172,3,35940,15387
283231,3,35940,15387
283742,3,35940,15387
283775,3,35940,15387
283810,3,35940,15387
284010,3,35940,15387
284106,3,35940,15387
284281,3,35940,15387
284333,3,35940,15387
284351,3,35940,15387
284391,3,35940,15387
284476,3,35940,15387
284625,3,35940,15387
284866,3,35940,15387
285096,3,35940,15387
285100,3,35940,15387
285322,3,35940,15387
285544,3,35940,15387
285596,3,35940,15387
285652,3,35940,15387
285686,3,35940,15387
285722,3,35940,15387
285797,3,35940,15387
285963,3,35940,15387
286078,3,35940,15387
286240,3,35940,15387
286520,3,35940,15387
286592,3,35940,15387
286942,3,35940,15387
286966,3,35940,15387
287109,3,35940,15387
287127,3,35940,15387
287160,3,35940,15387
287335,3,35940,15387
287357,3,35940,15387
287624,3,35940,15387
287628,3,35940,15387
287637,3,35940,15387
287693,3,35940,15387
287716,3,35940,15387
287753,3,35940,15387
287794,3,35940,15387
287879,3,35940,15387
288088,3,35940,15387
288127,3,35940,15387
288466,3,35940,15387
288683,3,35940,15387
289009,3,35940,15387
289170,3,35940,15387
289210,3,35940,15387
289380,3,35940,15387
289606,3,35940,15387
289826,3,35940,15387
289900,3,35940,15387
289933,3,35940,15387
290020,3,35940,15387
290204,3,35940,15387
290280,3,35940,15387
290511,3,35940,15387
290671,3,35940,15387
291201,3,35940,15387
291212,3,35940,15387
291215,3,35940,15387
291542,3,35940,15387
291809,3,35940,15387
292001,3,35940,15387
292008,3,35940,15387
292094,3,35940,15387
292096,3,35940,15387
292120,3,35940,15387
292163,3,35940,15387
292356,3,35940,15387
292532,3,35940,15387
292676,3,35940,15387
292778,3,35940,15387
293038,3,35940,15387
293294,3,35940,15387
293610,3,35940,15387
293801,3,35940,15387
293930,3,35940,15387
294071,3,35940,15387
294264,3,35940,15387
294657,3,35940,15387
294983,3,35940,15387
295042,3,35940,15387
18273,1,35940,6
18405,1,35940,6
18550,1,35940,6
18698,1,35940,6
18726,1,35940,6
18947,1,35940,6
19104,1,35940,6
19152,1,35940,6
19158,1,35940,6
19374,1,35940,6
19471,1,35940,6
19553,1,35940,6
19684,1,35940,6
19737,1,35940,6
19871,1,35940,6
20011,1,35940,6
20091,1,35940,6
20123,1,35940,6
20257,1,35940,6
20474,1,35940,6
20537,1,35940,6
20743,1,35940,6
20864,1,35940,6
20865,1,35940,6
21159,1,35940,6
21168,1,35940,6
21196,1,35940,6
21246,1,35940,6
21478,1,35940,6
25419,1,35940,8
25444,1,35940,8
25558,1,35940,8
25846,1,35940,8
26041,1,35940,8
26121,1,35940,8
26570,1,35940,8
26588,1,35940,8
26726,1,35940,8
26756,1,35940,8
26784,1,35940,8
26953,1,35940,8
27012,1,35940,8
27155,1,35940,8
27318,1,35940,8
27397,1,35940,8
27552,1,35940,8
27658,1,35940,8
27712,1,35940,8
27713,1,35940,8
27747,1,35940,8
27832,1,35940,8
27972,1,35940,8
28223,1,35940,8
28289,1,35940,8
28395,1,35940,8
28444,1,35940,8
28682,1,35940,8
28808,1,35940,8
28835,1,35940,8
28842,1,35940,8
28945,1,35940,8
69432,1,35940,8
69532,1,35940,8
69540,1,35940,8
69653,1,35940,8
69711,1,35940,8
69758,1,35940,8
69852,1,35940,8
69893,1,35940,8
69939,1,35940,8
69958,1,35940,8
70211,1,35940,8
70237,1,35940,8
70408,1,35940,8
70465,1,35940,8
70518,1,35940,8
71013,1,35940,8
71034,1,35940,8
71084,1,35940,8
71154,1,35940,8
71265,1,35940,8
71289,1,35940,8
71324,1,35940,8
71357,1,35940,8
71360,1,35940,8
71389,1,35940,8
71412,1,35940,8
71438,1,35940,8
71479,1,35940,8
71491,1,35940,8
71557,1,35940,8
71620,1,35940,8
71694,1,35940,8
71761,1,35940,8
71810,1,35940,8
71868,1,35940,8
71871,1,35940,8
72018,1,35940,8
72032,1,35940,8
72055,1,35940,8
72183,1,35940,8
72246,1,35940,8
72260,1,35940,8
72415,1,35940,8
72498,1,35940,8
72527,1,35940,8
72578,1,35940,8
72618,1,35940,8
72620,1,35940,8
72844,1,35940,8
73004,1,35940,8
102476,1,35940,6
102629,1,35940,6
102772,1,35940,6
102786,1,35940,6
102825,1,35940,6
102938,1,35940,6
103149,1,35940,6
103154,1,35940,6
103211,1,35940,6
103545,1,35940,6
103711,1,35940,6
104077,1,35940,6
104118,1,35940,6
104639,1,35940,6
104957,1,35940,6
105551,1,35940,6
105558,1,35940,6
105634,1,35940,6
109814,1,35940,8
109823,1,35940,8
109862,1,35940,8
109964,1,35940,8
110213,1,35940,8
110251,1,35940,8
110264,1,35940,8
110351,1,35940,8
110450,1,35940,8
110525,1,35940,8
110544,1,35940,8
110550,1,35940,8
110628,1,35940,8
110737,1,35940,8
110853,1,35940,8
110869,1,35940,8
111404,1,35940,8
111523,1,35940,8
111535,1,35940,8
111562,1,35940,8
111704,1,35940,8
112216,1,35940,8
112327,1,35940,8
112331,1,35940,8
112347,1,35940,8
112378,1,35940,8
112547,1,35940,8
112573,1,35940,8
112628,1,35940,8
112675,1,35940,8
113058,1,35940,8
113131,1,35940,8
138773,1,35940,6
138816,1,35940,6
138863,1,35940,6
138907,1,35940,6
139171,1,35940,6
139574,1,35940,6
139664,1,35940,6
139841,1,35940,6
139910,1,35940,6
140150,1,35940,6
140268,1,35940,6
140348,1,35940,6
140546,1,35940,6
140856,1,35940,6
140866,1,35940,6
141108,1,35940,6
141236,1,35940,6
141290,1,35940,6
141291,1,35940,6
141638,1,35940,6
141764,1,35940,6
141961,1,35940,6
142117,1,35940,6
142167,1,35940,6
145847,1,35940,8
145902,1,35940,8
146059,1,35940,8
146107,1,35940,8
146141,1,35940,8
146148,1,35940,8
146322,1,35940,8
146418,1,35940,8
146658,1,35940,8
146883,1,35940,8
146914,1,35940,8
147019,1,35940,8
147277,1,35940,8
147338,1,35940,8
147361,1,35940,8
147578,1,35940,8
147851,1,35940,8
147969,1,35940,8
148006,1,35940,8
148079,1,35940,8
148096,1,35940,8
148129,1,35940,8
148141,1,35940,8
148212,1,35940,8
148418,1,35940,8
148587,1,35940,8
148658,1,35940,8
148709,1,35940,8
148906,1,35940,8
148976,1,35940,8
149024,1,35940,8
178777,1,35940,8
178875,1,35940,8
178897,1,35940,8
178938,1,35940,8
179064,1,35940,8
179117,1,35940,8
179149,1,35940,8
179423,1,35940,8
179430,1,35940,8
179563,1,35940,8
179613,1,35940,8
179732,1,35940,8
179769,1,35940,8
179900,1,35940,8
179969,1,35940,8
179983,1,35940,8
180003,1,35940,8
180242,1,35940,8
180244,1,35940,8
180287,1,35940,8
180367,1,35940,8
180372,1,35940,8
180381,1,35940,8
180449,1,35940,8
180452,1,35940,8
180468,1,35940,8
180543,1,35940,8
180645,1,35940,8
180667,1,35940,8
180695,1,35940,8
180703,1,35940,8
180875,1,35940,8
180920,1,35940,8
181170,1,35940,8
181484,1,35940,8
181948,1,35940,8
181950,1,35940,8
181966,1,35940,8
181967,1,35940,8
182190,1,35940,8
182209,1,35940,8
182216,1,35940,8
182240,1,35940,8
182253,1,35940,8
182260,1,35940,8
182423,1,35940,8
182427,1,35940,8
182428,1,35940,8
182432,1,35940,8
182458,1,35940,8
200879,1,35940,6
200906,1,35940,6
200915,1,35940,6
201098,1,35940,6
201143,1,35940,6
201287,1,35940,6
201705,1,35940,6
202012,1,35940,6
202295,1,35940,6
202405,1,35940,6
202534,1,35940,6
202577,1,35940,6
202658,1,35940,6
202840,1,35940,6
203650,1,35940,6
203822,1,35940,6
203897,1,35940,6
203939,1,35940,6
204012,1,35940,6
204058,1,35940,6
204190,1,35940,6
204314,1,35940,6
204341,1,35940,6
208081,1,35940,8
208085,1,35940,8
208229,1,35940,8
208323,1,35940,8
208519,1,35940,8
208523,1,35940,8
208638,1,35940,8
208755,1,35940,8
208788,1,35940,8
209209,1,35940,8
209248,1,35940,8
209258,1,35940,8
209402,1,35940,8
209444,1,35940,8
209701,1,35940,8
209759,1,35940,8
209783,1,35940,8
209947,1,35940,8
210156,1,35940,8
210277,1,35940,8
210417,1,35940,8
210529,1,35940,8
210773,1,35940,8
210799,1,35940,8
211038,1,35940,8
211369,1,35940,8
233961,1,35940,8
234055,1,35940,8
234081,1,35940,8
234097,1,35940,8
234238,1,35940,8
234363,1,35940,8
234422,1,35940,8
234508,1,35940,8
234688,1,35940,8
234856,1,35940,8
234917,1,35940,8
235334,1,35940,8
235347,1,35940,8
235413,1,35940,8
235506,1,35940,8
235758,1,35940,8
235788,1,35940,8
235901,1,35940,8
236018,1,35940,8
236155,1,35940,8
236249,1,35940,8
236259,1,35940,8
236326,1,35940,8
236512,1,35940,8
236578,1,35940,8
236876,1,35940,8
237202,1,35940,8
255404,1,35940,8
255615,1,35940,8
255853,1,35940,8
256678,1,35940,8
256892,1,35940,8
256981,1,35940,8
256996,1,35940,8
257354,1,35940,8
257445,1,35940,8
257620,1,35940,8
257641,1,35940,8
257982,1,35940,8
258029,1,35940,8
258030,1,35940,8
258142,1,35940,8
258230,1,35940,8
258379,1,35940,8
258380,1,35940,8
258540,1,35940,8
258676,1,35940,8
258739,1,35940,8
258747,1,35940,8
258961,1,35940,8
47461,3,35960,15391
47618,3,35960,15391
47637,3,35960,15391
47708,3,35960,15391
47856,3,35960,15391
48064,3,35960,15391
48287,3,35960,15391
48331,3,35960,15391
48436,3,35960,15391
48487,3,35960,15391
48666,3,35960,15391
48719,3,35960,15391
48866,3,35960,15391
48976,3,35960,15391
49053,3,35960,15391
49207,3,35960,15391
49407,3,35960,15391
49482,3,35960,15391
49726,3,35960,15391
49781,3,35960,15391
49847,3,35960,15391
50500,3,35960,15391
50693,3,35960,15391
50755,3,35960,15391
50786,3,35960,15391
50846,3,35960,15391
50871,3,35960,15391
51172,3,35960,15391
51352,3,35960,15391
51567,3,35960,15391
51634,3,35960,15391
51688,3,35960,15391
51829,3,35960,15391
51936,3,35960,15391
52479,3,35960,15391
52587,3,35960,15391
52696,3,35960,15391
52741,3,35960,15391
52928,3,35960,15391
53131,3,35960,15391
53133,3,35960,15391
53166,3,35960,15391
53431,3,35960,15391
53553,3,35960,15391
53688,3,35960,15391
53703,3,35960,15391
53883,3,35960,15391
53914,3,35960,15391
54031,3,35960,15391
54034,3,35960,15391
54065,3,35960,15391
54109,3,35960,15391
54197,3,35960,15391
54324,3,35960,15391
54548,3,35960,15391
54561,3,35960,15391
55347,3,35960,15391
55472,3,35960,15391
55530,3,35960,15391
55661,3,35960,15391
55758,3,35960,15391
56037,3,35960,15391
56079,3,35960,15391
56575,3,35960,15391
56660,3,35960,15391
56831,3,35960,15391
56997,3,35960,15391
57175,3,35960,15391
57476,3,35960,15391
57611,3,35960,15391
57828,3,35960,15391
58413,3,35960,15391
58558,3,35960,15391
58713,3,35960,15391
58854,3,35960,15391
58877,3,35960,15391
58919,3,35960,15391
59090,3,35960,15391
59115,3,35960,15391
59394,3,35960,15391
59406,3,35960,15391
59624,3,35960,15391
59690,3,35960,15391
59942,3,35960,15391
60215,3,35960,15391
60224,3,35960,15391
60309,3,35960,15391
60431,3,35960,15391
60593,3,35960,15391
60623,3,35960,15391
60816,3,35960,15391
60835,3,35960,15391
61016,3,35960,15391
61092,3,35960,15391
61177,3,35960,15391
61290,3,35960,15391
61408,3,35960,15391
61916,3,35960,15391
61965,3,35960,15391
62077,3,35960,15391
62204,3,35960,15391
62228,3,35960,15391
62261,3,35960,15391
62285,3,35960,15391
62343,3,35960,15391
62415,3,35960,15391
62510,3,35960,15391
62515,3,35960,15391
62532,3,35960,15391
62543,3,35960,15391
62549,3,35960,15391
62626,3,35960,15391
62682,3,35960,15391
62831,3,35960,15391
62842,3,35960,15391
62862,3,35960,15391
62869,3,35960,15391
62878,3,35960,15391
62900,3,35960,15391
62987,3,35960,15391
63080,3,35960,15391
63090,3,35960,15391
63267,3,35960,15391
63279,3,35960,15391
63372,3,35960,15391
63379,3,35960,15391
63382,3,35960,15391
63402,3,35960,15391
63405,3,35960,15391
63533,3,35960,15391
63785,3,35960,15391
63822,3,35960,15391
63841,3,35960,15391
63959,3,35960,15391
63972,3,35960,15391
63979,3,35960,15391
64269,3,35960,15391
64273,3,35960,15391
64290,3,35960,15391
64424,3,35960,15391
64488,3,35960,15391
64499,3,35960,15391
64864,3,35960,15391
65009,3,35960,15391
65064,3,35960,15391
65106,3,35960,15391
65141,3,35960,15391
65146,3,35960,15391
65181,3,35960,15391
65188,3,35960,15391
65190,3,35960,15391
65444,3,35960,15391
65484,3,35960,15391
65505,3,35960,15391
65644,3,35960,15391
65666,3,35960,15391
65681,3,35960,15391
65892,3,35960,15391
65906,3,35960,15391
65911,3,35960,15391
66111,3,35960,15391
66134,3,35960,15391
66303,3,35960,15391
66406,3,35960,15391
66463,3,35960,15391
66633,3,35960,15391
66892,3,35960,15391
66922,3,35960,15391
67294,3,35960,15391
68082,3,35960,15391
68506,3,35960,15391
68520,3,35960,15391
68561,3,35960,15391
68633,3,35960,15391
68729,3,35960,15391
68966,3,35960,15391
69040,3,35960,15391
69140,3,35960,15391
69194,3,35960,15391
73206,3,35960,15391
73362,3,35960,15391
73389,3,35960,15391
73481,3,35960,15391
73765,3,35960,15391
73820,3,35960,15391
73837,3,35960,15391
73857,3,35960,15391
74031,3,35960,15391
74131,3,35960,15391
74500,3,35960,15391
74860,3,35960,15391
74886,3,35960,15391
75069,3,35960,15391
75113,3,35960,15391
75160,3,35960,15391
75331,3,35960,15391
75556,3,35960,15391
75717,3,35960,15391
75811,3,35960,15391
75891,3,35960,15391
75910,3,35960,15391
75993,3,35960,15391
76014,3,35960,15391
76047,3,35960,15391
76056,3,35960,15391
76228,3,35960,15391
76363,3,35960,15391
76783,3,35960,15391
76964,3,35960,15391
77180,3,35960,15391
77205,3,35960,15391
77214,3,35960,15391
77362,3,35960,15391
77532,3,35960,15391
77665,3,35960,15391
77747,3,35960,15391
77784,3,35960,15391
78240,3,35960,15391
78250,3,35960,15391
78272,3,35960,15391
78341,3,35960,15391
78388,3,35960,15391
78394,3,35960,15391
78587,3,35960,15391
78702,3,35960,15391
79021,3,35960,15391
79036,3,35960,15391
79169,3,35960,15391
79180,3,35960,15391
79282,3,35960,15391
79286,3,35960,15391
79349,3,35960,15391
79360,3,35960,15391
79466,3,35960,15391
79485,3,35960,15391
79513,3,35960,15391
79683,3,35960,15391
80244,3,35960,15391
80498,3,35960,15391
80584,3,35960,15391
80618,3,35960,15391
80664,3,35960,15391
80728,3,35960,15391
80925,3,35960,15391
80959,3,35960,15391
81009,3,35960,15391
81075,3,35960,15391
81103,3,35960,15391
81275,3,35960,15391
81468,3,35960,15391
81571,3,35960,15391
81618,3,35960,15391
81625,3,35960,15391
81630,3,35960,15391
81672,3,35960,15391
81685,3,35960,15391
81833,3,35960,15391
81938,3,35960,15391
81952,3,35960,15391
82083,3,35960,15391
82133,3,35960,15391
82332,3,35960,15391
82510,3,35960,15391
82519,3,35960,15391
82607,3,35960,15391
82667,3,35960,15391
82849,3,35960,15391
82872,3,35960,15391
82887,3,35960,15391
83039,3,35960,15391
83048,3,35960,15391
83068,3,35960,15391
83186,3,35960,15391
83193,3,35960,15391
83221,3,35960,15391
83240,3,35960,15391
83248,3,35960,15391
83448,3,35960,15391
83474,3,35960,15391
83506,3,35960,15391
83615,3,35960,15391
83629,3,35960,15391
83856,3,35960,15391
83900,3,35960,15391
83938,3,35960,15391
83972,3,35960,15391
84102,3,35960,15391
84134,3,35960,15391
84137,3,35960,15391
84155,3,35960,15391
84189,3,35960,15391
84516,3,35960,15391
84621,3,35960,15391
85099,3,35960,15391
85134,3,35960,15391
85326,3,35960,15391
85338,3,35960,15391
85505,3,35960,15391
85612,3,35960,15391
85667,3,35960,15391
85741,3,35960,15391
86095,3,35960,15391
86229,3,35960,15391
86323,3,35960,15391
86419,3,35960,15391
86427,3,35960,15391
86567,3,35960,15391
86751,3,35960,15391
86948,3,35960,15391
87385,3,35960,15391
87482,3,35960,15391
87541,3,35960,15391
87598,3,35960,15391
87633,3,35960,15391
87685,3,35960,15391
87936,3,35960,15391
88023,3,35960,15391
88481,3,35960,15391
88615,3,35960,15391
88993,3,35960,15391
88996,3,35960,15391
89506,3,35960,15391
89695,3,35960,15391
89748,3,35960,15391
89856,3,35960,15391
89886,3,35960,15391
89907,3,35960,15391
90320,3,35960,15391
90364,3,35960,15391
90430,3,35960,15391
90456,3,35960,15391
90853,3,35960,15391
91215,3,35960,15391
91316,3,35960,15391
198,1,35960,1
397,1,35960,1
447,1,35960,1
497,1,35960,1
517,1,35960,1
1013,1,35960,1
1015,1,35960,1
1065,1,35960,1
1078,1,35960,1
1092,1,35960,1
1132,1,35960,1
1392,1,35960,1
1657,1,35960,1
1691,1,35960,1
1820,1,35960,1
1862,1,35960,1
3053,1,35960,1
3271,1,35960,1
3437,1,35960,1
3507,1,35960,1
3934,1,35980,14
4024,1,35980,14
4035,1,35980,14
4089,1,35980,14
4246,1,35980,14
4300,1,35980,14
4604,1,35980,14
4617,1,35980,14
5012,1,35980,14
5023,1,35980,14
5313,1,35980,14
5320,1,35980,14
5826,1,35980,14
5985,1,35980,14
6094,1,35980,14
6140,1,35980,14
6431,1,35980,14
6448,1,35980,14
6626,1,35980,14
6747,1,35980,14
6894,1,35980,14
6908,1,35980,14
7042,1,35980,14
14538,1,35980,14
14557,1,35980,14
14640,1,35980,14
14860,1,35980,14
14946,1,35980,14
15028,1,35980,14
15077,1,35980,14
15113,1,35980,14
15245,1,35980,14
15286,1,35980,14
15431,1,35980,14
15506,1,35980,14
15631,1,35980,14
15784,1,35980,14
15821,1,35980,14
15867,1,35980,14
15885,1,35980,14
16071,1,35980,14
16085,1,35980,14
16615,1,35980,14
16692,1,35980,14
17212,1,35980,14
17318,1,35980,14
17441,1,35980,14
17461,1,35980,14
17942,1,35980,14
47397,1,35980,23
47411,1,35980,23
47705,1,35980,23
47732,1,35980,23
47792,1,35980,23
47843,1,35980,23
48091,1,35980,23
48102,1,35980,23
48237,1,35980,23
48272,1,35980,23
48309,1,35980,23
48457,1,35980,23
48634,1,35980,23
48805,1,35980,23
48927,1,35980,23
48930,1,35980,23
49136,1,35980,23
49360,1,35980,23
49449,1,35980,23
49462,1,35980,23
49467,1,35980,23
49716,1,35980,23
50057,1,35980,23
50092,1,35980,23
50732,1,35980,23
50838,1,35980,23
51010,1,35980,23
58538,1,35980,23
58562,1,35980,23
58644,1,35980,23
58645,1,35980,23
58946,1,35980,23
58962,1,35980,23
59000,1,35980,23
59059,1,35980,23
59098,1,35980,23
59284,1,35980,23
59497,1,35980,23
59602,1,35980,23
59675,1,35980,23
59930,1,35980,23
60019,1,35980,23
60222,1,35980,23
60282,1,35980,23
60701,1,35980,23
60708,1,35980,23
60795,1,35980,23
60885,1,35980,23
60969,1,35980,23
61091,1,35980,23
61174,1,35980,23
61280,1,35980,23
61359,1,35980,23
61377,1,35980,23
61684,1,35980,23
61729,1,35980,23
61734,1,35980,23
61902,1,35980,23
98758,1,35980,20
98812,1,35980,20
98999,1,35980,20
99038,1,35980,20
99049,1,35980,20
99217,1,35980,20
99482,1,35980,20
99494,1,35980,20
99565,1,35980,20
99574,1,35980,20
99849,1,35980,20
99901,1,35980,20
100010,1,35980,20
100077,1,35980,20
100250,1,35980,20
100446,1,35980,20
100609,1,35980,20
101192,1,35980,20
101368,1,35980,20
101439,1,35980,20
101540,1,35980,20
101579,1,35980,20
101786,1,35980,20
102155,1,35980,20
135128,1,35980,19
135237,1,35980,19
135605,1,35980,19
135907,1,35980,19
136034,1,35980,19
136664,1,35980,19
136684,1,35980,19
136701,1,35980,19
136799,1,35980,19
137148,1,35980,19
137434,1,35980,19
137633,1,35980,19
137672,1,35980,19
137681,1,35980,19
137718,1,35980,19
137752,1,35980,19
137754,1,35980,19
137889,1,35980,19
137982,1,35980,19
137992,1,35980,19
137997,1,35980,19
138011,1,35980,19
138061,1,35980,19
138532,1,35980,19
168020,1,35980,25
168059,1,35980,25
168112,1,35980,25
168169,1,35980,25
168188,1,35980,25
168468,1,35980,25
168507,1,35980,25
168913,1,35980,25
169081,1,35980,25
169477,1,35980,25
169558,1,35980,25
169769,1,35980,25
169890,1,35980,25
170259,1,35980,25
170325,1,35980,25
170445,1,35980,25
170578,1,35980,25
170843,1,35980,25
40201,1,36000,14
40470,1,36000,14
40564,1,36000,14
41079,1,36000,14
41381,1,36000,14
41470,1,36000,14
41720,1,36000,14
41987,1,36000,14
41991,1,36000,14
42047,1,36000,14
42229,1,36000,14
42317,1,36000,14
42531,1,36000,14
42554,1,36000,14
42593,1,36000,14
42619,1,36000,14
42674,1,36000,14
42828,1,36000,14
43115,1,36000,14
43183,1,36000,14
43349,1,36000,14
43531,1,36000,14
43602,1,36000,14
43694,1,36000,14
43828,1,36000,14
43935,1,36000,14
43943,1,36000,14
44237,1,36000,14
44242,1,36000,14
44391,1,36000,14
44607,1,36000,14
44799,1,36000,14
44907,1,36000,14
45203,1,36000,14
45502,1,36000,14
45547,1,36000,14
45610,1,36000,14
45631,1,36000,14
45800,1,36000,14
45814,1,36000,14
46170,1,36000,14
46201,1,36000,14
46372,1,36000,14
46507,1,36000,14
46565,1,36000,14
46617,1,36000,14
46909,1,36000,14
47054,1,36000,14
84026,1,36000,23
84178,1,36000,23
84207,1,36000,23
84702,1,36000,23
84712,1,36000,23
84745,1,36000,23
84774,1,36000,23
84967,1,36000,23
85009,1,36000,23
85277,1,36000,23
85291,1,36000,23
85449,1,36000,23
85555,1,36000,23
85850,1,36000,23
85855,1,36000,23
86657,1,36000,23
86823,1,36000,23
86835,1,36000,23
87022,1,36000,23
87085,1,36000,23
87145,1,36000,23
87177,1,36000,23
87246,1,36000,23
87831,1,36000,23
87972,1,36000,23
88059,1,36000,23
88119,1,36000,23
88120,1,36000,23
88166,1,36000,23
88286,1,36000,23
88288,1,36000,23
88301,1,36000,23
88408,1,36000,23
88504,1,36000,23
88835,1,36000,23
89302,1,36000,23
89510,1,36000,23
89590,1,36000,23
89607,1,36000,23
89878,1,36000,23
90239,1,36000,23
90263,1,36000,23
90433,1,36000,23
90674,1,36000,23
90766,1,36000,23
90792,1,36000,23
90942,1,36000,23
91069,1,36000,23
91109,1,36000,23
124071,1,36000,20
124100,1,36000,20
124293,1,36000,20
124520,1,36000,20
124522,1,36000,20
124844,1,36000,20
124899,1,36000,20
124953,1,36000,20
124995,1,36000,20
125114,1,36000,20
125261,1,36000,20
125267,1,36000,20
125533,1,36000,20
125646,1,36000,20
125746,1,36000,20
125880,1,36000,20
126563,1,36000,20
127150,1,36000,20
127278,1,36000,20
127482,1,36000,20
127655,1,36000,20
127666,1,36000,20
127759,1,36000,20
127952,1,36000,20
127985,1,36000,20
128154,1,36000,20
128217,1,36000,20
128377,1,36000,20
128541,1,36000,20
128561,1,36000,20
128806,1,36000,20
128839,1,36000,20
128990,1,36000,20
129099,1,36000,20
129116,1,36000,20
129190,1,36000,20
129379,1,36000,20
129455,1,36000,20
129502,1,36000,20
129678,1,36000,20
