traveler_id,traveler_status,update_time,association
205367,3,32360,15377
205516,3,32360,15377
205746,3,32360,15377
205988,3,32360,15377
206102,3,32360,15377
206104,3,32360,15377
206298,3,32360,15377
206471,3,32360,15377
206625,3,32360,15377
206934,3,32360,15377
207038,3,32360,15377
207121,3,32360,15377
207301,3,32360,15377
207469,3,32360,15377
207555,3,32360,15377
207682,3,32360,15377
207747,3,32360,15377
207806,3,32360,15377
208108,3,32360,15377
208124,3,32360,15377
208159,3,32360,15377
208184,3,32360,15377
208290,3,32360,15377
208293,3,32360,15377
208565,3,32360,15377
208784,3,32360,15377
208931,3,32360,15377
209033,3,32360,15377
209114,3,32360,15377
209512,3,32360,15377
209547,3,32360,15377
209574,3,32360,15377
209655,3,32360,15377
209670,3,32360,15377
209863,3,32360,15377
209897,3,32360,15377
210203,3,32360,15377
210265,3,32360,15377
210308,3,32360,15377
210354,3,32360,15377
210423,3,32360,15377
210592,3,32360,15377
210653,3,32360,15377
210665,3,32360,15377
210888,3,32360,15377
211028,3,32360,15377
211352,3,32360,15377
211364,3,32360,15377
211430,3,32360,15377
211468,3,32360,15377
211522,3,32360,15377
211605,3,32360,15377
211630,3,32360,15377
211782,3,32360,15377
211950,3,32360,15377
212115,3,32360,15377
212443,3,32360,15377
212518,3,32360,15377
212742,3,32360,15377
212918,3,32360,15377
212976,3,32360,15377
213000,3,32360,15377
213151,3,32360,15377
213266,3,32360,15377
213415,3,32360,15377
213506,3,32360,15377
213767,3,32360,15377
213830,3,32360,15377
214246,3,32360,15377
214321,3,32360,15377
214535,3,32360,15377
214627,3,32360,15377
214727,3,32360,15377
214758,3,32360,15377
214827,3,32360,15377
215017,3,32360,15377
215120,3,32360,15377
215140,3,32360,15377
215243,3,32360,15377
215291,3,32360,15377
215306,3,32360,15377
215380,3,32360,15377
215629,3,32360,15377
215649,3,32360,15377
215721,3,32360,15377
215915,3,32360,15377
215925,3,32360,15377
216006,3,32360,15377
216080,3,32360,15377
216090,3,32360,15377
216139,3,32360,15377
216298,3,32360,15377
216362,3,32360,15377
216900,3,32360,15377
217046,3,32360,15377
217288,3,32360,15377
217346,3,32360,15377
217581,3,32360,15377
217590,3,32360,15377
217729,3,32360,15377
217747,3,32360,15377
217947,3,32360,15377
217985,3,32360,15377
218384,3,32360,15377
218631,3,32360,15377
218651,3,32360,15377
218678,3,32360,15377
218724,3,32360,15377
218923,3,32360,15377
218986,3,32360,15377
218994,3,32360,15377
219011,3,32360,15377
219015,3,32360,15377
219070,3,32360,15377
219080,3,32360,15377
219189,3,32360,15377
219206,3,32360,15377
219361,3,32360,15377
219530,3,32360,15377
219665,3,32360,15377
219759,3,32360,15377
220118,3,32360,15377
220236,3,32360,15377
220238,3,32360,15377
220275,3,32360,15377
220386,3,32360,15377
220481,3,32360,15377
220519,3,32360,15377
220524,3,32360,15377
220739,3,32360,15377
221047,3,32360,15377
221276,3,32360,15377
221277,3,32360,15377
221439,3,32360,15377
221451,3,32360,15377
221537,3,32360,15377
221947,3,32360,15377
222069,3,32360,15377
222105,3,32360,15377
222224,3,32360,15377
222228,3,32360,15377
222276,3,32360,15377
222451,3,32360,15377
226323,3,32360,15377
226492,3,32360,15377
226611,3,32360,15377
226677,3,32360,15377
226774,3,32360,15377
226942,3,32360,15377
227031,3,32360,15377
227275,3,32360,15377
227281,3,32360,15377
227676,3,32360,15377
227795,3,32360,15377
228015,3,32360,15377
228024,3,32360,15377
228191,3,32360,15377
228258,3,32360,15377
228410,3,32360,15377
228655,3,32360,15377
228857,3,32360,15377
228944,3,32360,15377
229064,3,32360,15377
229254,3,32360,15377
229425,3,32360,15377
229660,3,32360,15377
229789,3,32360,15377
229998,3,32360,15377
14315,1,32360,5
14317,1,32360,5
14324,1,32360,5
14374,1,32360,5
14437,1,32360,5
14457,1,32360,5
14485,1,32360,5
14628,1,32360,5
14681,1,32360,5
14798,1,32360,5
14877,1,32360,5
15071,1,32360,5
15132,1,32360,5
15186,1,32360,5
15650,1,32360,5
15728,1,32360,5
15865,1,32360,5
15931,1,32360,5
15966,1,32360,5
16282,1,32360,5
16372,1,32360,5
16518,1,32360,5
16577,1,32360,5
16588,1,32360,5
16701,1,32360,5
16709,1,32360,5
16774,1,32360,5
16778,1,32360,5
16909,1,32360,5
16940,1,32360,5
16953,1,32360,5
17013,1,32360,5
17089,1,32360,5
17090,1,32360,5
17231,1,32360,5
17244,1,32360,5
17260,1,32360,5
17272,1,32360,5
17280,1,32360,5
17305,1,32360,5
17347,1,32360,5
17390,1,32360,5
17407,1,32360,5
17429,1,32360,5
17561,1,32360,5
17651,1,32360,5
17728,1,32360,5
17747,1,32360,5
17754,1,32360,5
17860,1,32360,5
17923,1,32360,5
17926,1,32360,5
17944,1,32360,5
17949,1,32360,5
58475,1,32360,5
58608,1,32360,5
58989,1,32360,5
59298,1,32360,5
59478,1,32360,5
59770,1,32360,5
59881,1,32360,5
60123,1,32360,5
60185,1,32360,5
60230,1,32360,5
60274,1,32360,5
60338,1,32360,5
60422,1,32360,5
60510,1,32360,5
60890,1,32360,5
61090,1,32360,5
61094,1,32360,5
61109,1,32360,5
61186,1,32360,5
61247,1,32360,5
61380,1,32360,5
61407,1,32360,5
61540,1,32360,5
61767,1,32360,5
61793,1,32360,5
61838,1,32360,5
61844,1,32360,5
61906,1,32360,5
61970,1,32360,5
135118,1,32360,5
135129,1,32360,5
135240,1,32360,5
135252,1,32360,5
135325,1,32360,5
135333,1,32360,5
135338,1,32360,5
135356,1,32360,5
135394,1,32360,5
135421,1,32360,5
135501,1,32360,5
135524,1,32360,5
135672,1,32360,5
135700,1,32360,5
135725,1,32360,5
135735,1,32360,5
135736,1,32360,5
135774,1,32360,5
135776,1,32360,5
135832,1,32360,5
135975,1,32360,5
136079,1,32360,5
136265,1,32360,5
136278,1,32360,5
136322,1,32360,5
136490,1,32360,5
136523,1,32360,5
136601,1,32360,5
136699,1,32360,5
136734,1,32360,5
136854,1,32360,5
136877,1,32360,5
137029,1,32360,5
137053,1,32360,5
137125,1,32360,5
137190,1,32360,5
137203,1,32360,5
137227,1,32360,5
137296,1,32360,5
137398,1,32360,5
137421,1,32360,5
137472,1,32360,5
137531,1,32360,5
137658,1,32360,5
137712,1,32360,5
137894,1,32360,5
137936,1,32360,5
138066,1,32360,5
138274,1,32360,5
138285,1,32360,5
138312,1,32360,5
138377,1,32360,5
138544,1,32360,5
138575,1,32360,5
167832,1,32360,5
168127,1,32360,5
168411,1,32360,5
168821,1,32360,5
168848,1,32360,5
169021,1,32360,5
169024,1,32360,5
169318,1,32360,5
169423,1,32360,5
169801,1,32360,5
169893,1,32360,5
169947,1,32360,5
170111,1,32360,5
170239,1,32360,5
170514,1,32360,5
170702,1,32360,5
170855,1,32360,5
170924,1,32360,5
171105,1,32360,5
171358,1,32360,5
2,1,32380,14
120,1,32380,14
157,1,32380,14
280,1,32380,14
421,1,32380,14
423,1,32380,14
525,1,32380,14
707,1,32380,14
766,1,32380,14
817,1,32380,14
850,1,32380,14
864,1,32380,14
901,1,32380,14
1057,1,32380,14
1087,1,32380,14
1276,1,32380,14
1284,1,32380,14
1511,1,32380,14
1761,1,32380,14
1793,1,32380,14
2264,1,32380,14
2598,1,32380,14
2722,1,32380,14
2749,1,32380,14
2761,1,32380,14
3182,1,32380,14
3233,1,32380,14
3433,1,32380,14
3474,1,32380,14
3611,1,32380,14
40173,2,32380,0
40213,2,32380,0
40326,2,32380,0
40466,2,32380,0
40717,2,32380,0
40815,2,32380,0
41096,2,32380,0
41133,2,32380,0
41194,2,32380,0
41631,2,32380,0
41651,2,32380,0
41943,2,32380,0
42603,2,32380,0
42829,2,32380,0
42862,2,32380,0
42869,2,32380,0
43006,2,32380,0
43012,2,32380,0
43261,2,32380,0
43355,2,32380,0
43381,2,32380,0
43391,2,32380,0
43542,2,32380,0
43562,2,32380,0
84142,2,32380,1
84182,2,32380,1
84259,2,32380,1
84273,2,32380,1
84475,2,32380,1
84549,2,32380,1
84918,2,32380,1
85014,2,32380,1
85080,2,32380,1
85158,2,32380,1
85245,2,32380,1
85650,2,32380,1
85892,2,32380,1
86108,2,32380,1
86246,2,32380,1
86722,2,32380,1
86779,2,32380,1
86891,2,32380,1
86917,2,32380,1
87063,2,32380,1
87132,2,32380,1
87182,2,32380,1
87226,2,32380,1
87390,2,32380,1
87637,2,32380,1
124190,2,32380,2
124309,2,32380,2
124353,2,32380,2
124462,2,32380,2
124587,2,32380,2
124694,2,32380,2
124733,2,32380,2
124828,2,32380,2
125011,2,32380,2
125096,2,32380,2
125284,2,32380,2
125287,2,32380,2
125553,2,32380,2
125643,2,32380,2
125657,2,32380,2
125911,2,32380,2
125950,2,32380,2
126066,2,32380,2
126181,2,32380,2
126194,2,32380,2
126366,2,32380,2
126384,2,32380,2
126431,2,32380,2
126543,2,32380,2
126550,2,32380,2
126585,2,32380,2
126922,2,32380,2
126945,2,32380,2
127044,2,32380,2
127075,2,32380,2
127270,2,32380,2
127335,2,32380,2
127409,2,32380,2
127518,2,32380,2
127649,2,32380,2
160652,2,32380,3
160722,2,32380,3
160744,2,32380,3
161094,2,32380,3
161136,2,32380,3
161396,2,32380,3
161613,2,32380,3
161702,2,32380,3
161711,2,32380,3
161742,2,32380,3
161759,2,32380,3
161845,2,32380,3
161876,2,32380,3
161928,2,32380,3
161972,2,32380,3
162119,2,32380,3
162149,2,32380,3
162625,2,32380,3
162879,2,32380,3
163136,2,32380,3
163211,2,32380,3
163350,2,32380,3
163582,2,32380,3
163716,2,32380,3
163767,2,32380,3
163789,2,32380,3
164052,2,32380,3
193594,2,32380,4
194054,2,32380,4
194259,2,32380,4
194355,2,32380,4
194614,2,32380,4
194712,2,32380,4
194844,2,32380,4
195190,2,32380,4
195262,2,32380,4
195325,2,32380,4
195419,2,32380,4
195701,2,32380,4
195792,2,32380,4
195936,2,32380,4
196075,2,32380,4
196313,2,32380,4
196426,2,32380,4
196427,2,32380,4
196435,2,32380,4
196689,2,32380,4
222898,2,32380,5
223007,2,32380,5
223027,2,32380,5
223243,2,32380,5
223282,2,32380,5
223308,2,32380,5
223326,2,32380,5
223423,2,32380,5
223447,2,32380,5
223811,2,32380,5
223881,2,32380,5
224001,2,32380,5
224023,2,32380,5
224118,2,32380,5
224238,2,32380,5
224270,2,32380,5
224359,2,32380,5
224586,2,32380,5
224720,2,32380,5
225007,2,32380,5
225044,2,32380,5
225086,2,32380,5
225116,2,32380,5
225160,2,32380,5
225161,2,32380,5
225250,2,32380,5
225495,2,32380,5
225501,2,32380,5
225583,2,32380,5
225666,2,32380,5
225864,2,32380,5
225897,2,32380,5
225901,2,32380,5
225904,2,32380,5
226016,2,32380,5
226248,2,32380,5
248113,2,32380,6
248274,2,32380,6
248354,2,32380,6
248557,2,32380,6
248569,2,32380,6
248744,2,32380,6
249130,2,32380,6
249216,2,32380,6
249350,2,32380,6
249569,2,32380,6
249759,2,32380,6
250006,2,32380,6
250069,2,32380,6
250214,2,32380,6
250292,2,32380,6
250548,2,32380,6
250828,2,32380,6
250913,2,32380,6
250933,2,32380,6
251002,2,32380,6
251006,2,32380,6
251159,2,32380,6
251169,2,32380,6
251318,2,32380,6
251478,2,32380,6
251585,2,32380,6
270348,2,32380,7
270354,2,32380,7
270443,2,32380,7
270651,2,32380,7
270758,2,32380,7
271010,2,32380,7
271155,2,32380,7
271319,2,32380,7
271448,2,32380,7
271628,2,32380,7
271632,2,32380,7
271644,2,32380,7
272027,2,32380,7
272284,2,32380,7
272855,2,32380,7
273338,2,32380,7
288159,2,32380,8
288165,2,32380,8
288171,2,32380,8
288334,2,32380,8
288437,2,32380,8
288448,2,32380,8
288498,2,32380,8
288597,2,32380,8
288965,2,32380,8
289119,2,32380,8
289322,2,32380,8
289458,2,32380,8
289501,2,32380,8
289567,2,32380,8
289600,2,32380,8
289671,2,32380,8
289804,2,32380,8
289852,2,32380,8
289992,2,32380,8
290037,2,32380,8
290059,2,32380,8
290473,2,32380,8
290531,2,32380,8
290555,2,32380,8
290600,2,32380,8
290653,2,32380,8
290823,2,32380,8
291005,2,32380,8
291068,2,32380,8
291069,2,32380,8
291273,2,32380,8
291515,2,32380,8
291634,2,32380,8
302573,2,32380,9
302589,2,32380,9
302673,2,32380,9
302778,2,32380,9
302971,2,32380,9
303050,2,32380,9
303102,2,32380,9
303251,2,32380,9
303520,2,32380,9
303661,2,32380,9
303712,2,32380,9
303810,2,32380,9
303933,2,32380,9
304032,2,32380,9
304187,2,32380,9
304790,2,32380,9
304793,2,32380,9
304999,2,32380,9
305207,2,32380,9
305315,2,32380,9
305619,2,32380,9
305635,2,32380,9
305847,2,32380,9
305985,2,32380,9
306008,2,32380,9
313572,2,32380,10
313748,2,32380,10
313768,2,32380,10
314036,2,32380,10
314186,2,32380,10
314210,2,32380,10
314222,2,32380,10
314243,2,32380,10
314397,2,32380,10
314402,2,32380,10
314559,2,32380,10
314588,2,32380,10
314608,2,32380,10
314623,2,32380,10
314724,2,32380,10
314731,2,32380,10
314755,2,32380,10
315183,2,32380,10
315407,2,32380,10
315454,2,32380,10
315557,2,32380,10
315711,2,32380,10
315796,2,32380,10
316030,2,32380,10
316245,2,32380,10
316252,2,32380,10
316584,2,32380,10
316695,2,32380,10
316714,2,32380,10
316821,2,32380,10
316937,2,32380,10
317075,2,32380,10
317122,2,32380,10
320940,2,32380,11
320946,2,32380,11
320974,2,32380,11
321108,2,32380,11
321184,2,32380,11
321313,2,32380,11
321420,2,32380,11
321434,2,32380,11
321575,2,32380,11
321797,2,32380,11
321963,2,32380,11
322002,2,32380,11
322044,2,32380,11
322224,2,32380,11
322560,2,32380,11
322741,2,32380,11
322872,2,32380,11
322907,2,32380,11
322934,2,32380,11
322943,2,32380,11
322956,2,32380,11
323148,2,32380,11
323185,2,32380,11
323358,2,32380,11
323759,2,32380,11
323858,2,32380,11
323873,2,32380,11
324028,2,32380,11
324251,2,32380,11
324344,2,32380,11
88141,4,32380,13
88156,4,32380,13
88626,4,32380,13
89071,4,32380,13
89749,4,32380,13
89751,4,32380,13
90833,4,32380,13
91128,4,32380,13
127990,4,32380,13
128281,4,32380,13
128475,4,32380,13
128739,4,32380,13
128856,4,32380,13
129054,4,32380,13
129172,4,32380,13
129247,4,32380,13
129486,4,32380,13
129535,4,32380,13
129652,4,32380,13
129846,4,32380,13
130551,4,32380,13
130616,4,32380,13
130634,4,32380,13
130674,4,32380,13
130801,4,32380,13
130927,4,32380,13
131111,4,32380,13
164309,4,32380,13
164388,4,32380,13
164601,4,32380,13
164724,4,32380,13
164788,4,32380,13
164979,4,32380,13
165207,4,32380,13
165411,4,32380,13
165550,4,32380,13
165761,4,32380,13
166052,4,32380,13
166057,4,32380,13
166336,4,32380,13
166339,4,32380,13
166371,4,32380,13
166420,4,32380,13
166481,4,32380,13
166901,4,32380,13
166977,4,32380,13
167140,4,32380,13
167262,4,32380,13
167338,4,32380,13
167734,4,32380,13
197072,4,32380,13
197189,4,32380,13
197486,4,32380,13
197579,4,32380,13
197751,4,32380,13
197792,4,32380,13
197899,4,32380,13
197926,4,32380,13
197931,4,32380,13
198136,4,32380,13
198497,4,32380,13
198610,4,32380,13
199263,4,32380,13
199631,4,32380,13
199764,4,32380,13
199784,4,32380,13
199805,4,32380,13
199984,4,32380,13
200059,4,32380,13
200060,4,32380,13
200082,4,32380,13
200094,4,32380,13
200203,4,32380,13
200426,4,32380,13
200751,4,32380,13
226378,4,32380,13
226415,4,32380,13
226577,4,32380,13
226585,4,32380,13
226703,4,32380,13
226983,4,32380,13
226999,4,32380,13
227208,4,32380,13
227292,4,32380,13
227523,4,32380,13
227556,4,32380,13
227631,4,32380,13
227680,4,32380,13
227840,4,32380,13
227910,4,32380,13
227913,4,32380,13
228001,4,32380,13
228132,4,32380,13
228187,4,32380,13
228372,4,32380,13
228390,4,32380,13
228412,4,32380,13
228551,4,32380,13
228631,4,32380,13
228786,4,32380,13
229004,4,32380,13
229074,4,32380,13
229150,4,32380,13
229210,4,32380,13
229214,4,32380,13
229251,4,32380,13
229270,4,32380,13
229489,4,32380,13
229548,4,32380,13
229647,4,32380,13
229720,4,32380,13
229938,4,32380,13
229982,4,32380,13
273628,4,32380,13
273637,4,32380,13
273756,4,32380,13
273757,4,32380,13
274075,4,32380,13
274107,4,32380,13
274119,4,32380,13
274268,4,32380,13
274333,4,32380,13
274556,4,32380,13
274664,4,32380,13
274831,4,32380,13
274950,4,32380,13
275162,4,32380,13
275320,4,32380,13
275383,4,32380,13
275483,4,32380,13
275731,4,32380,13
276486,4,32380,13
276561,4,32380,13
276635,4,32380,13
276946,4,32380,13
291705,4,32380,13
291961,4,32380,13
292010,4,32380,13
292125,4,32380,13
292259,4,32380,13
292417,4,32380,13
292509,4,32380,13
292619,4,32380,13
292780,4,32380,13
292820,4,32380,13
292846,4,32380,13
292873,4,32380,13
292924,4,32380,13
293157,4,32380,13
293250,4,32380,13
293523,4,32380,13
293629,4,32380,13
293658,4,32380,13
294172,4,32380,13
294331,4,32380,13
294361,4,32380,13
294490,4,32380,13
294516,4,32380,13
294652,4,32380,13
294656,4,32380,13
294666,4,32380,13
295109,4,32380,13
306221,4,32380,13
306271,4,32380,13
306278,4,32380,13
306365,4,32380,13
306409,4,32380,13
306415,4,32380,13
306458,4,32380,13
306626,4,32380,13
306716,4,32380,13
306786,4,32380,13
306803,4,32380,13
306817,4,32380,13
306875,4,32380,13
306892,4,32380,13
307006,4,32380,13
307044,4,32380,13
307087,4,32380,13
307176,4,32380,13
307194,4,32380,13
307258,4,32380,13
307274,4,32380,13
307348,4,32380,13
307523,4,32380,13
307554,4,32380,13
307555,4,32380,13
307583,4,32380,13
307622,4,32380,13
307770,4,32380,13
307804,4,32380,13
307856,4,32380,13
307906,4,32380,13
307933,4,32380,13
307979,4,32380,13
308024,4,32380,13
308186,4,32380,13
308193,4,32380,13
308310,4,32380,13
308318,4,32380,13
308377,4,32380,13
308400,4,32380,13
308410,4,32380,13
308432,4,32380,13
308551,4,32380,13
308583,4,32380,13
308666,4,32380,13
308789,4,32380,13
308831,4,32380,13
308864,4,32380,13
309021,4,32380,13
309203,4,32380,13
309221,4,32380,13
309269,4,32380,13
309272,4,32380,13
309295,4,32380,13
309453,4,32380,13
309455,4,32380,13
309582,4,32380,13
309585,4,32380,13
309711,4,32380,13
317321,4,32380,13
317696,4,32380,13
317724,4,32380,13
317880,4,32380,13
317884,4,32380,13
317927,4,32380,13
317939,4,32380,13
318120,4,32380,13
318244,4,32380,13
318272,4,32380,13
318624,4,32380,13
318833,4,32380,13
318889,4,32380,13
318898,4,32380,13
319169,4,32380,13
319281,4,32380,13
319648,4,32380,13
319807,4,32380,13
319904,4,32380,13
319979,4,32380,13
320094,4,32380,13
320717,4,32380,13
328079,4,32380,13
328123,4,32380,13
328407,4,32380,13
328499,4,32380,13
328517,4,32380,13
328731,4,32380,13
328807,4,32380,13
328935,4,32380,13
329025,4,32380,13
329038,4,32380,13
329123,4,32380,13
329306,4,32380,13
329377,4,32380,13
329409,4,32380,13
329800,4,32380,13
330176,4,32380,13
330235,4,32380,13
330445,4,32380,13
330479,4,32380,13
330556,4,32380,13
330675,4,32380,13
330982,4,32380,13
331035,4,32380,13
331048,4,32380,13
331055,4,32380,13
331344,4,32380,13
331445,4,32380,13
331631,4,32380,13
331639,4,32380,13
331692,4,32380,13
255376,3,32380,15376
255693,3,32380,15376
255741,3,32380,15376
255784,3,32380,15376
256324,3,32380,15376
256342,3,32380,15376
256389,3,32380,15376
256472,3,32380,15376
256907,3,32380,15376
257132,3,32380,15376
257481,3,32380,15376
257512,3,32380,15376
257536,3,32380,15376
257570,3,32380,15376
257648,3,32380,15376
257798,3,32380,15376
257958,3,32380,15376
258290,3,32380,15376
258457,3,32380,15376
258673,3,32380,15376
258726,3,32380,15376
258757,3,32380,15376
258816,3,32380,15376
258829,3,32380,15376
258954,3,32380,15376
259135,3,32380,15376
259261,3,32380,15376
259831,3,32380,15376
259838,3,32380,15376
260034,3,32380,15376
260118,3,32380,15376
260450,3,32380,15376
260820,3,32380,15376
260899,3,32380,15376
261001,3,32380,15376
261026,3,32380,15376
261051,3,32380,15376
261445,3,32380,15376
261646,3,32380,15376
262054,3,32380,15376
262491,3,32380,15376
262602,3,32380,15376
262696,3,32380,15376
262833,3,32380,15376
262876,3,32380,15376
263124,3,32380,15376
263134,3,32380,15376
263156,3,32380,15376
263188,3,32380,15376
263199,3,32380,15376
263200,3,32380,15376
263275,3,32380,15376
263290,3,32380,15376
263357,3,32380,15376
263407,3,32380,15376
263521,3,32380,15376
263618,3,32380,15376
263630,3,32380,15376
263731,3,32380,15376
263840,3,32380,15376
263858,3,32380,15376
264118,3,32380,15376
264334,3,32380,15376
264613,3,32380,15376
264973,3,32380,15376
265086,3,32380,15376
265299,3,32380,15376
265324,3,32380,15376
265381,3,32380,15376
265385,3,32380,15376
265580,3,32380,15376
265581,3,32380,15376
265671,3,32380,15376
265832,3,32380,15376
265995,3,32380,15376
266091,3,32380,15376
266134,3,32380,15376
266464,3,32380,15376
266532,3,32380,15376
266614,3,32380,15376
266635,3,32380,15376
266719,3,32380,15376
266804,3,32380,15376
266924,3,32380,15376
266934,3,32380,15376
266958,3,32380,15376
266961,3,32380,15376
267184,3,32380,15376
267449,3,32380,15376
267494,3,32380,15376
267524,3,32380,15376
267769,3,32380,15376
267960,3,32380,15376
268029,3,32380,15376
268339,3,32380,15376
268381,3,32380,15376
268935,3,32380,15376
268980,3,32380,15376
269236,3,32380,15376
269298,3,32380,15376
269686,3,32380,15376
269737,3,32380,15376
269811,3,32380,15376
270348,3,32380,15376
270354,3,32380,15376
270443,3,32380,15376
270651,3,32380,15376
270758,3,32380,15376
271010,3,32380,15376
271155,3,32380,15376
271319,3,32380,15376
271448,3,32380,15376
271628,3,32380,15376
271632,3,32380,15376
271644,3,32380,15376
272027,3,32380,15376
272284,3,32380,15376
272855,3,32380,15376
273338,3,32380,15376
273680,3,32380,15376
273682,3,32380,15376
274179,3,32380,15376
274388,3,32380,15376
274657,3,32380,15376
274677,3,32380,15376
274693,3,32380,15376
274699,3,32380,15376
274822,3,32380,15376
274833,3,32380,15376
275022,3,32380,15376
275396,3,32380,15376
275988,3,32380,15376
276382,3,32380,15376
276779,3,32380,15376
276780,3,32380,15376
276904,3,32380,15376
22565,1,32380,7
23041,1,32380,7
23087,1,32380,7
23107,1,32380,7
23358,1,32380,7
23381,1,32380,7
23514,1,32380,7
23585,1,32380,7
23600,1,32380,7
23727,1,32380,7
23860,1,32380,7
24122,1,32380,7
24336,1,32380,7
24445,1,32380,7
24476,1,32380,7
24500,1,32380,7
24683,1,32380,7
25236,1,32380,7
65741,1,32380,7
65759,1,32380,7
65843,1,32380,7
65856,1,32380,7
65917,1,32380,7
66382,1,32380,7
66522,1,32380,7
66608,1,32380,7
66806,1,32380,7
66816,1,32380,7
66820,1,32380,7
66941,1,32380,7
67122,1,32380,7
67153,1,32380,7
67173,1,32380,7
67551,1,32380,7
67848,1,32380,7
67897,1,32380,7
67933,1,32380,7
68399,1,32380,7
68429,1,32380,7
68643,1,32380,7
68926,1,32380,7
69181,1,32380,7
69235,1,32380,7
106047,1,32380,7
106109,1,32380,7
106158,1,32380,7
106163,1,32380,7
106360,1,32380,7
106384,1,32380,7
106386,1,32380,7
106479,1,32380,7
106724,1,32380,7
106801,1,32380,7
106852,1,32380,7
106862,1,32380,7
107108,1,32380,7
107305,1,32380,7
107426,1,32380,7
107606,1,32380,7
107687,1,32380,7
107854,1,32380,7
107889,1,32380,7
108160,1,32380,7
108286,1,32380,7
108367,1,32380,7
108613,1,32380,7
108709,1,32380,7
108744,1,32380,7
108759,1,32380,7
109063,1,32380,7
109228,1,32380,7
109473,1,32380,7
109531,1,32380,7
142256,1,32380,7
142319,1,32380,7
142346,1,32380,7
142382,1,32380,7
142506,1,32380,7
142546,1,32380,7
142731,1,32380,7
142843,1,32380,7
142880,1,32380,7
142916,1,32380,7
142940,1,32380,7
143165,1,32380,7
143174,1,32380,7
143636,1,32380,7
143640,1,32380,7
143656,1,32380,7
143846,1,32380,7
143903,1,32380,7
143980,1,32380,7
144041,1,32380,7
144058,1,32380,7
144181,1,32380,7
144476,1,32380,7
144517,1,32380,7
144710,1,32380,7
144743,1,32380,7
144822,1,32380,7
144922,1,32380,7
144936,1,32380,7
145154,1,32380,7
145194,1,32380,7
145405,1,32380,7
145705,1,32380,7
145748,1,32380,7
175172,1,32380,7
175505,1,32380,7
175586,1,32380,7
175681,1,32380,7
175779,1,32380,7
175838,1,32380,7
175845,1,32380,7
175958,1,32380,7
175973,1,32380,7
176037,1,32380,7
176070,1,32380,7
176259,1,32380,7
176327,1,32380,7
176443,1,32380,7
176547,1,32380,7
176613,1,32380,7
176637,1,32380,7
176767,1,32380,7
176835,1,32380,7
177073,1,32380,7
177106,1,32380,7
177238,1,32380,7
177416,1,32380,7
177703,1,32380,7
177877,1,32380,7
177958,1,32380,7
177965,1,32380,7
178269,1,32380,7
178440,1,32380,7
178563,1,32380,7
178566,1,32380,7
178608,1,32380,7
204405,1,32380,7
204441,1,32380,7
204597,1,32380,7
204879,1,32380,7
204968,1,32380,7
205140,1,32380,7
205180,1,32380,7
205293,1,32380,7
205485,1,32380,7
205611,1,32380,7
205663,1,32380,7
205737,1,32380,7
205738,1,32380,7
205860,1,32380,7
205928,1,32380,7
206056,1,32380,7
206646,1,32380,7
206807,1,32380,7
206905,1,32380,7
207196,1,32380,7
207422,1,32380,7
207443,1,32380,7
207511,1,32380,7
207717,1,32380,7
207770,1,32380,7
207802,1,32380,7
207921,1,32380,7
207928,1,32380,7
207945,1,32380,7
230030,1,32380,7
230190,1,32380,7
230413,1,32380,7
230426,1,32380,7
230622,1,32380,7
230635,1,32380,7
230839,1,32380,7
230929,1,32380,7
231015,1,32380,7
231069,1,32380,7
231127,1,32380,7
231210,1,32380,7
231880,1,32380,7
231976,1,32380,7
232014,1,32380,7
232225,1,32380,7
232384,1,32380,7
232398,1,32380,7
232509,1,32380,7
232596,1,32380,7
232721,1,32380,7
232789,1,32380,7
232809,1,32380,7
232839,1,32380,7
233159,1,32380,7
233217,1,32380,7
233478,1,32380,7
233494,1,32380,7
233550,1,32380,7
36577,1,32400,14
37180,1,32400,14
37497,1,32400,14
37641,1,32400,14
37831,1,32400,14
37893,1,32400,14
37924,1,32400,14
37966,1,32400,14
38119,1,32400,14
38316,1,32400,14
38498,1,32400,14
38559,1,32400,14
38680,1,32400,14
38871,1,32400,14
38886,1,32400,14
39127,1,32400,14
39162,1,32400,14
39226,1,32400,14
39565,1,32400,14
39634,1,32400,14
39780,1,32400,14
39829,1,32400,14
43796,1,32400,14
43893,1,32400,14
44359,1,32400,14
44492,1,32400,14
44576,1,32400,14
44593,1,32400,14
44629,1,32400,14
44777,1,32400,14
44883,1,32400,14
45125,1,32400,14
45303,1,32400,14
45463,1,32400,14
45574,1,32400,14
45836,1,32400,14
45852,1,32400,14
46116,1,32400,14
46188,1,32400,14
46298,1,32400,14
46383,1,32400,14
46488,1,32400,14
46542,1,32400,14
46822,1,32400,14
46848,1,32400,14
46993,1,32400,14
47279,1,32400,14
80377,1,32400,23
80539,1,32400,23
80711,1,32400,23
80751,1,32400,23
80832,1,32400,23
81264,1,32400,23
81395,1,32400,23
81414,1,32400,23
81578,1,32400,23
82003,1,32400,23
82252,1,32400,23
82403,1,32400,23
82691,1,32400,23
82911,1,32400,23
83034,1,32400,23
83286,1,32400,23
83313,1,32400,23
83351,1,32400,23
83372,1,32400,23
83475,1,32400,23
83499,1,32400,23
83558,1,32400,23
83616,1,32400,23
83638,1,32400,23
83730,1,32400,23
83849,1,32400,23
83964,1,32400,23
87885,1,32400,23
88132,1,32400,23
88435,1,32400,23
88489,1,32400,23
