traveler_id,traveler_status,update_time,association
208236,4,27220,8
208262,4,27220,8
208646,4,27220,8
208710,4,27220,8
208898,4,27220,8
208945,4,27220,8
209064,4,27220,8
209298,4,27220,8
209361,4,27220,8
209565,4,27220,8
210472,4,27220,8
210586,4,27220,8
210605,4,27220,8
211103,4,27220,8
211195,4,27220,8
211571,4,27220,8
233663,4,27220,8
233768,4,27220,8
233821,4,27220,8
233854,4,27220,8
234120,4,27220,8
234303,4,27220,8
234355,4,27220,8
234467,4,27220,8
234622,4,27220,8
234646,4,27220,8
234964,4,27220,8
235094,4,27220,8
235213,4,27220,8
235539,4,27220,8
235564,4,27220,8
235655,4,27220,8
235962,4,27220,8
236093,4,27220,8
236118,4,27220,8
236529,4,27220,8
237098,4,27220,8
237141,4,27220,8
237190,4,27220,8
237206,4,27220,8
255415,4,27220,8
255448,4,27220,8
255742,4,27220,8
256071,4,27220,8
256111,4,27220,8
256119,4,27220,8
256223,4,27220,8
256283,4,27220,8
256362,4,27220,8
256651,4,27220,8
256733,4,27220,8
256841,4,27220,8
256864,4,27220,8
256879,4,27220,8
256914,4,27220,8
257091,4,27220,8
257120,4,27220,8
257143,4,27220,8
257166,4,27220,8
257251,4,27220,8
257461,4,27220,8
257597,4,27220,8
257706,4,27220,8
257825,4,27220,8
258033,4,27220,8
258121,4,27220,8
258124,4,27220,8
258301,4,27220,8
258323,4,27220,8
258353,4,27220,8
258355,4,27220,8
258436,4,27220,8
258507,4,27220,8
258603,4,27220,8
258695,4,27220,8
258729,4,27220,8
258767,4,27220,8
230127,3,27220,15362
230198,3,27220,15362
230352,3,27220,15362
230444,3,27220,15362
230802,3,27220,15362
230862,3,27220,15362
230880,3,27220,15362
230942,3,27220,15362
231075,3,27220,15362
231209,3,27220,15362
231286,3,27220,15362
231421,3,27220,15362
231457,3,27220,15362
231562,3,27220,15362
231575,3,27220,15362
231601,3,27220,15362
231659,3,27220,15362
231679,3,27220,15362
231824,3,27220,15362
231938,3,27220,15362
232033,3,27220,15362
232083,3,27220,15362
232197,3,27220,15362
232547,3,27220,15362
232638,3,27220,15362
232674,3,27220,15362
232719,3,27220,15362
232884,3,27220,15362
232915,3,27220,15362
232969,3,27220,15362
233168,3,27220,15362
233199,3,27220,15362
233235,3,27220,15362
233320,3,27220,15362
233343,3,27220,15362
233655,3,27220,15362
233684,3,27220,15362
233690,3,27220,15362
233907,3,27220,15362
233928,3,27220,15362
234106,3,27220,15362
234415,3,27220,15362
234693,3,27220,15362
235098,3,27220,15362
235146,3,27220,15362
235263,3,27220,15362
236137,3,27220,15362
236169,3,27220,15362
236541,3,27220,15362
236880,3,27220,15362
237061,3,27220,15362
237071,3,27220,15362
237142,3,27220,15362
237205,3,27220,15362
237238,3,27220,15362
237333,3,27220,15362
237351,3,27220,15362
237408,3,27220,15362
237543,3,27220,15362
237623,3,27220,15362
237874,3,27220,15362
237896,3,27220,15362
237904,3,27220,15362
238084,3,27220,15362
238344,3,27220,15362
238733,3,27220,15362
238953,3,27220,15362
239001,3,27220,15362
239066,3,27220,15362
239230,3,27220,15362
239276,3,27220,15362
239639,3,27220,15362
239670,3,27220,15362
239960,3,27220,15362
240239,3,27220,15362
240269,3,27220,15362
240449,3,27220,15362
240749,3,27220,15362
240994,3,27220,15362
241008,3,27220,15362
241023,3,27220,15362
241099,3,27220,15362
241142,3,27220,15362
241176,3,27220,15362
241335,3,27220,15362
241384,3,27220,15362
241468,3,27220,15362
241618,3,27220,15362
241904,3,27220,15362
241970,3,27220,15362
242071,3,27220,15362
242117,3,27220,15362
242139,3,27220,15362
242158,3,27220,15362
242273,3,27220,15362
242289,3,27220,15362
242545,3,27220,15362
242750,3,27220,15362
243016,3,27220,15362
243059,3,27220,15362
243198,3,27220,15362
243405,3,27220,15362
243451,3,27220,15362
243503,3,27220,15362
243703,3,27220,15362
243747,3,27220,15362
243780,3,27220,15362
243782,3,27220,15362
243845,3,27220,15362
243975,3,27220,15362
244041,3,27220,15362
244097,3,27220,15362
244288,3,27220,15362
244347,3,27220,15362
244418,3,27220,15362
244450,3,27220,15362
244478,3,27220,15362
244513,3,27220,15362
245041,3,27220,15362
245284,3,27220,15362
245307,3,27220,15362
245437,3,27220,15362
245876,3,27220,15362
245971,3,27220,15362
246009,3,27220,15362
246091,3,27220,15362
246242,3,27220,15362
246245,3,27220,15362
247004,3,27220,15362
247100,3,27220,15362
247361,3,27220,15362
247457,3,27220,15362
247476,3,27220,15362
247553,3,27220,15362
247579,3,27220,15362
247989,3,27220,15362
248431,3,27220,15362
248908,3,27220,15362
248980,3,27220,15362
248994,3,27220,15362
249068,3,27220,15362
249360,3,27220,15362
249844,3,27220,15362
250542,3,27220,15362
250740,3,27220,15362
250774,3,27220,15362
251160,3,27220,15362
251660,3,27220,15362
252054,3,27220,15362
252143,3,27220,15362
252499,3,27220,15362
252698,3,27220,15362
252753,3,27220,15362
253120,3,27220,15362
253133,3,27220,15362
253650,3,27220,15362
253724,3,27220,15362
254367,3,27220,15362
254374,3,27220,15362
254640,3,27220,15362
254786,3,27220,15362
254846,3,27220,15362
254916,3,27220,15362
255153,3,27220,15362
18201,1,27220,6
18315,1,27220,6
18556,1,27220,6
18558,1,27220,6
18941,1,27220,6
19726,1,27220,6
19729,1,27220,6
19914,1,27220,6
19917,1,27220,6
20336,1,27220,6
20596,1,27220,6
20617,1,27220,6
20937,1,27220,6
21132,1,27220,6
21265,1,27220,6
21529,1,27220,6
21575,1,27220,6
102349,1,27220,6
103017,1,27220,6
103310,1,27220,6
103872,1,27220,6
104772,1,27220,6
104835,1,27220,6
104952,1,27220,6
105266,1,27220,6
105299,1,27220,6
105455,1,27220,6
105510,1,27220,6
105519,1,27220,6
105809,1,27220,6
105816,1,27220,6
138959,1,27220,6
139356,1,27220,6
139440,1,27220,6
139488,1,27220,6
139658,1,27220,6
140311,1,27220,6
140385,1,27220,6
140404,1,27220,6
140494,1,27220,6
141030,1,27220,6
141187,1,27220,6
141204,1,27220,6
141240,1,27220,6
142052,1,27220,6
142103,1,27220,6
142162,1,27220,6
172107,1,27220,6
172155,1,27220,6
172515,1,27220,6
172573,1,27220,6
172712,1,27220,6
173100,1,27220,6
173165,1,27220,6
173729,1,27220,6
173780,1,27220,6
174148,1,27220,6
174407,1,27220,6
174562,1,27220,6
174603,1,27220,6
174727,1,27220,6
174942,1,27220,6
201253,1,27220,6
201270,1,27220,6
201343,1,27220,6
201460,1,27220,6
201889,1,27220,6
201990,1,27220,6
202303,1,27220,6
202363,1,27220,6
202642,1,27220,6
203017,1,27220,6
203143,1,27220,6
203263,1,27220,6
203359,1,27220,6
203476,1,27220,6
44085,1,27240,14
44214,1,27240,14
44244,1,27240,14
44791,1,27240,14
44810,1,27240,14
44890,1,27240,14
44936,1,27240,14
45183,1,27240,14
45481,1,27240,14
45488,1,27240,14
45644,1,27240,14
45847,1,27240,14
46002,1,27240,14
46146,1,27240,14
46523,1,27240,14
46572,1,27240,14
46697,1,27240,14
46937,1,27240,14
47306,1,27240,14
87776,1,27240,23
87859,1,27240,23
87974,1,27240,23
88195,1,27240,23
88354,1,27240,23
88465,1,27240,23
88803,1,27240,23
88925,1,27240,23
89298,1,27240,23
89469,1,27240,23
90084,1,27240,23
90125,1,27240,23
90140,1,27240,23
90513,1,27240,23
90574,1,27240,23
90744,1,27240,23
91035,1,27240,23
127951,1,27240,20
127968,1,27240,20
127986,1,27240,20
128013,1,27240,20
128145,1,27240,20
128342,1,27240,20
128503,1,27240,20
128571,1,27240,20
128654,1,27240,20
128735,1,27240,20
128940,1,27240,20
129191,1,27240,20
129353,1,27240,20
129466,1,27240,20
129896,1,27240,20
130010,1,27240,20
130033,1,27240,20
130348,1,27240,20
130669,1,27240,20
131191,1,27240,20
131225,1,27240,20
131257,1,27240,20
131270,1,27240,20
164085,1,27240,19
164245,1,27240,19
164286,1,27240,19
164802,1,27240,19
164890,1,27240,19
164999,1,27240,19
165047,1,27240,19
165050,1,27240,19
165088,1,27240,19
165291,1,27240,19
165367,1,27240,19
165650,1,27240,19
165967,1,27240,19
166017,1,27240,19
166044,1,27240,19
166674,1,27240,19
166931,1,27240,19
167555,1,27240,19
197061,1,27240,25
197188,1,27240,25
197302,1,27240,25
197863,1,27240,25
197970,1,27240,25
198006,1,27240,25
198210,1,27240,25
198270,1,27240,25
198275,1,27240,25
198376,1,27240,25
198633,1,27240,25
198803,1,27240,25
198877,1,27240,25
198999,1,27240,25
199302,1,27240,25
199379,1,27240,25
199437,1,27240,25
199639,1,27240,25
199823,1,27240,25
199915,1,27240,25
199945,1,27240,25
200138,1,27240,25
200186,1,27240,25
226380,1,27240,18
226586,1,27240,18
226626,1,27240,18
226907,1,27240,18
226974,1,27240,18
227012,1,27240,18
227086,1,27240,18
227517,1,27240,18
227713,1,27240,18
228034,1,27240,18
228366,1,27240,18
228564,1,27240,18
228624,1,27240,18
228936,1,27240,18
229129,1,27240,18
229447,1,27240,18
229868,1,27240,18
229879,1,27240,18
229933,1,27240,18
252150,1,27240,27
252996,1,27240,27
253000,1,27240,27
253295,1,27240,27
253309,1,27240,27
253485,1,27240,27
253538,1,27240,27
253692,1,27240,27
253712,1,27240,27
253806,1,27240,27
253809,1,27240,27
254009,1,27240,27
254087,1,27240,27
254402,1,27240,27
254711,1,27240,27
254752,1,27240,27
254894,1,27240,27
254945,1,27240,27
255060,1,27240,27
255192,1,27240,27
273462,1,27240,24
273560,1,27240,24
273687,1,27240,24
273722,1,27240,24
274424,1,27240,24
275137,1,27240,24
275232,1,27240,24
275343,1,27240,24
275522,1,27240,24
275722,1,27240,24
275758,1,27240,24
275893,1,27240,24
275898,1,27240,24
275991,1,27240,24
276512,1,27240,24
276676,1,27240,24
276899,1,27240,24
276941,1,27240,24
291814,1,27240,21
292189,1,27240,21
292238,1,27240,21
292691,1,27240,21
292866,1,27240,21
292895,1,27240,21
294053,1,27240,21
294259,1,27240,21
294585,1,27240,21
294831,1,27240,21
294926,1,27240,21
294933,1,27240,21
306177,1,27240,22
306239,1,27240,22
306262,1,27240,22
306563,1,27240,22
306719,1,27240,22
306860,1,27240,22
306933,1,27240,22
307307,1,27240,22
307412,1,27240,22
307766,1,27240,22
308004,1,27240,22
308060,1,27240,22
308123,1,27240,22
308188,1,27240,22
308740,1,27240,22
308877,1,27240,22
308880,1,27240,22
308883,1,27240,22
309388,1,27240,22
309735,1,27240,22
317467,1,27240,16
317491,1,27240,16
317950,1,27240,16
318055,1,27240,16
318203,1,27240,16
318457,1,27240,16
318542,1,27240,16
318817,1,27240,16
319148,1,27240,16
319223,1,27240,16
319820,1,27240,16
319842,1,27240,16
320517,1,27240,16
320546,1,27240,16
320622,1,27240,16
324917,1,27240,15
325121,1,27240,15
325321,1,27240,15
325515,1,27240,15
325801,1,27240,15
326100,1,27240,15
326276,1,27240,15
327206,1,27240,15
327532,1,27240,15
327586,1,27240,15
327649,1,27240,15
327683,1,27240,15
327711,1,27240,15
327852,1,27240,15
328238,1,27240,26
328243,1,27240,26
328564,1,27240,26
328964,1,27240,26
329000,1,27240,26
329220,1,27240,26
329324,1,27240,26
329705,1,27240,26
329918,1,27240,26
330226,1,27240,26
330395,1,27240,26
330456,1,27240,26
330591,1,27240,26
331309,1,27240,26
331569,1,27240,26
10736,2,27240,0
10749,2,27240,0
11327,2,27240,0
11547,2,27240,0
11647,2,27240,0
11757,2,27240,0
12015,2,27240,0
12260,2,27240,0
12268,2,27240,0
12438,2,27240,0
12760,2,27240,0
12812,2,27240,0
12854,2,27240,0
12940,2,27240,0
12996,2,27240,0
13088,2,27240,0
13104,2,27240,0
13147,2,27240,0
13164,2,27240,0
13336,2,27240,0
13394,2,27240,0
13682,2,27240,0
13719,2,27240,0
14036,2,27240,0
14178,2,27240,0
54903,2,27240,1
55368,2,27240,1
55425,2,27240,1
55722,2,27240,1
55992,2,27240,1
56315,2,27240,1
56848,2,27240,1
57032,2,27240,1
57070,2,27240,1
57180,2,27240,1
57335,2,27240,1
57613,2,27240,1
57780,2,27240,1
57825,2,27240,1
57932,2,27240,1
58402,2,27240,1
95183,2,27240,2
95796,2,27240,2
95819,2,27240,2
97008,2,27240,2
97095,2,27240,2
97426,2,27240,2
98489,2,27240,2
98609,2,27240,2
131396,2,27240,3
131409,2,27240,3
131415,2,27240,3
131653,2,27240,3
131708,2,27240,3
131724,2,27240,3
132089,2,27240,3
132179,2,27240,3
132373,2,27240,3
132422,2,27240,3
132569,2,27240,3
132763,2,27240,3
132898,2,27240,3
132968,2,27240,3
133136,2,27240,3
133288,2,27240,3
133513,2,27240,3
133757,2,27240,3
133952,2,27240,3
134291,2,27240,3
295226,3,27240,15361
295357,3,27240,15361
295440,3,27240,15361
295527,3,27240,15361
295563,3,27240,15361
295667,3,27240,15361
295745,3,27240,15361
295835,3,27240,15361
296105,3,27240,15361
296120,3,27240,15361
296205,3,27240,15361
296272,3,27240,15361
296318,3,27240,15361
296462,3,27240,15361
296587,3,27240,15361
296659,3,27240,15361
296681,3,27240,15361
296760,3,27240,15361
296789,3,27240,15361
296805,3,27240,15361
296905,3,27240,15361
296952,3,27240,15361
296956,3,27240,15361
296979,3,27240,15361
297048,3,27240,15361
297121,3,27240,15361
297155,3,27240,15361
297285,3,27240,15361
297514,3,27240,15361
297536,3,27240,15361
297560,3,27240,15361
297577,3,27240,15361
297808,3,27240,15361
298103,3,27240,15361
298201,3,27240,15361
298230,3,27240,15361
298234,3,27240,15361
298363,3,27240,15361
298563,3,27240,15361
298912,3,27240,15361
299399,3,27240,15361
299616,3,27240,15361
299690,3,27240,15361
299814,3,27240,15361
299927,3,27240,15361
300523,3,27240,15361
301143,3,27240,15361
301362,3,27240,15361
301389,3,27240,15361
301406,3,27240,15361
301632,3,27240,15361
301802,3,27240,15361
301890,3,27240,15361
302375,3,27240,15361
302552,3,27240,15361
302604,3,27240,15361
303173,3,27240,15361
303436,3,27240,15361
303769,3,27240,15361
303860,3,27240,15361
303890,3,27240,15361
303954,3,27240,15361
303973,3,27240,15361
303991,3,27240,15361
304435,3,27240,15361
304642,3,27240,15361
304644,3,27240,15361
305221,3,27240,15361
305299,3,27240,15361
305553,3,27240,15361
305851,3,27240,15361
306062,3,27240,15361
306240,3,27240,15361
306279,3,27240,15361
306341,3,27240,15361
306406,3,27240,15361
306642,3,27240,15361
306905,3,27240,15361
306928,3,27240,15361
306943,3,27240,15361
306958,3,27240,15361
307186,3,27240,15361
307271,3,27240,15361
307527,3,27240,15361
307654,3,27240,15361
308307,3,27240,15361
308332,3,27240,15361
308409,3,27240,15361
308564,3,27240,15361
308715,3,27240,15361
309042,3,27240,15361
309218,3,27240,15361
309260,3,27240,15361
309439,3,27240,15361
309513,3,27240,15361
309708,3,27240,15361
309718,3,27240,15361
328285,3,27240,15360
328319,3,27240,15360
328338,3,27240,15360
328482,3,27240,15360
328589,3,27240,15360
328658,3,27240,15360
328703,3,27240,15360
328770,3,27240,15360
328895,3,27240,15360
328905,3,27240,15360
328963,3,27240,15360
329202,3,27240,15360
329273,3,27240,15360
329281,3,27240,15360
329382,3,27240,15360
329837,3,27240,15360
329995,3,27240,15360
330599,3,27240,15360
29002,1,27240,9
29705,1,27240,9
29733,1,27240,9
30104,1,27240,9
30225,1,27240,9
30248,1,27240,9
30257,1,27240,9
30583,1,27240,9
30891,1,27240,9
30981,1,27240,9
31045,1,27240,9
31485,1,27240,9
31756,1,27240,9
31790,1,27240,9
31836,1,27240,9
31956,1,27240,9
32118,1,27240,9
32147,1,27240,9
32170,1,27240,9
32241,1,27240,9
32322,1,27240,9
32502,1,27240,9
40580,1,27240,12
40754,1,27240,12
41262,1,27240,12
41353,1,27240,12
41493,1,27240,12
41776,1,27240,12
42036,1,27240,12
42048,1,27240,12
42195,1,27240,12
42280,1,27240,12
42515,1,27240,12
42574,1,27240,12
42696,1,27240,12
42732,1,27240,12
42958,1,27240,12
43100,1,27240,12
43418,1,27240,12
43738,1,27240,12
73252,1,27240,9
73280,1,27240,9
73329,1,27240,9
73651,1,27240,9
74071,1,27240,9
74295,1,27240,9
74360,1,27240,9
74382,1,27240,9
74402,1,27240,9
74406,1,27240,9
74416,1,27240,9
74549,1,27240,9
74652,1,27240,9
74938,1,27240,9
75006,1,27240,9
75024,1,27240,9
75103,1,27240,9
75172,1,27240,9
75230,1,27240,9
75337,1,27240,9
75466,1,27240,9
75498,1,27240,9
75550,1,27240,9
75659,1,27240,9
75694,1,27240,9
75753,1,27240,9
75895,1,27240,9
75934,1,27240,9
75950,1,27240,9
76046,1,27240,9
76066,1,27240,9
76284,1,27240,9
76289,1,27240,9
76442,1,27240,9
76494,1,27240,9
76523,1,27240,9
113486,1,27240,9
113508,1,27240,9
113698,1,27240,9
113776,1,27240,9
114286,1,27240,9
115086,1,27240,9
115312,1,27240,9
115960,1,27240,9
116311,1,27240,9
116415,1,27240,9
116493,1,27240,9
116691,1,27240,9
124253,1,27240,12
124528,1,27240,12
124550,1,27240,12
124802,1,27240,12
124840,1,27240,12
124848,1,27240,12
124852,1,27240,12
125008,1,27240,12
125246,1,27240,12
125251,1,27240,12
125385,1,27240,12
125580,1,27240,12
125963,1,27240,12
126298,1,27240,12
126435,1,27240,12
126622,1,27240,12
126840,1,27240,12
126926,1,27240,12
127239,1,27240,12
127297,1,27240,12
160468,1,27240,12
160560,1,27240,12
160645,1,27240,12
160657,1,27240,12
160694,1,27240,12
160793,1,27240,12
160886,1,27240,12
161131,1,27240,12
161356,1,27240,12
161364,1,27240,12
161382,1,27240,12
161474,1,27240,12
161561,1,27240,12
161682,1,27240,12
161707,1,27240,12
161891,1,27240,12
161893,1,27240,12
162003,1,27240,12
162048,1,27240,12
162073,1,27240,12
162338,1,27240,12
162469,1,27240,12
162659,1,27240,12
162670,1,27240,12
162692,1,27240,12
162700,1,27240,12
162719,1,27240,12
162784,1,27240,12
162883,1,27240,12
163170,1,27240,12
163294,1,27240,12
163295,1,27240,12
163342,1,27240,12
163389,1,27240,12
163467,1,27240,12
163813,1,27240,12
163832,1,27240,12
163850,1,27240,12
163963,1,27240,12
182486,1,27240,9
182516,1,27240,9
182725,1,27240,9
182911,1,27240,9
182918,1,27240,9
183052,1,27240,9
183322,1,27240,9
183373,1,27240,9
183397,1,27240,9
184139,1,27240,9
184312,1,27240,9
184374,1,27240,9
184595,1,27240,9
184852,1,27240,9
184882,1,27240,9
184904,1,27240,9
185014,1,27240,9
185600,1,27240,9
185673,1,27240,9
193565,1,27240,12
193718,1,27240,12
194011,1,27240,12
194078,1,27240,12
194211,1,27240,12
194498,1,27240,12
194548,1,27240,12
194758,1,27240,12
194872,1,27240,12
194944,1,27240,12
195297,1,27240,12
195685,1,27240,12
195826,1,27240,12
195835,1,27240,12
195877,1,27240,12
195898,1,27240,12
196208,1,27240,12
196335,1,27240,12
196547,1,27240,12
196630,1,27240,12
196641,1,27240,12
196667,1,27240,12
211827,1,27240,9
211979,1,27240,9
212067,1,27240,9
212195,1,27240,9
212266,1,27240,9
212471,1,27240,9
212965,1,27240,9
212991,1,27240,9
213057,1,27240,9
213821,1,27240,9
213872,1,27240,9
237226,1,27240,9
237412,1,27240,9
237616,1,27240,9
237764,1,27240,9
237774,1,27240,9
237875,1,27240,9
237920,1,27240,9
237994,1,27240,9
238112,1,27240,9
238157,1,27240,9
238226,1,27240,9
238378,1,27240,9
238614,1,27240,9
239076,1,27240,9
239471,1,27240,9
239513,1,27240,9
239728,1,27240,9
240026,1,27240,9
240266,1,27240,9
248118,1,27240,12
248309,1,27240,12
248540,1,27240,12
248576,1,27240,12
248643,1,27240,12
248748,1,27240,12
248817,1,27240,12
248831,1,27240,12
248860,1,27240,12
249100,1,27240,12
249181,1,27240,12
249269,1,27240,12
249407,1,27240,12
249531,1,27240,12
249575,1,27240,12
250076,1,27240,12
250277,1,27240,12
250349,1,27240,12
250612,1,27240,12
250846,1,27240,12
251195,1,27240,12
251212,1,27240,12
251228,1,27240,12
251234,1,27240,12
251406,1,27240,12
251630,1,27240,12
259027,1,27240,9
259184,1,27240,9
259438,1,27240,9
259908,1,27240,9
259914,1,27240,9
259928,1,27240,9
260293,1,27240,9
260821,1,27240,9
260931,1,27240,9
260952,1,27240,9
261048,1,27240,9
261093,1,27240,9
261222,1,27240,9
261427,1,27240,9
261898,1,27240,9
262037,1,27240,9
262111,1,27240,9
269861,1,27240,12
269916,1,27240,12
269965,1,27240,12
270642,1,27240,12
270683,1,27240,12
271167,1,27240,12
271297,1,27240,12
271397,1,27240,12
271403,1,27240,12
271500,1,27240,12
271707,1,27240,12
271979,1,27240,12
277134,1,27240,9
277256,1,27240,9
277933,1,27240,9
278593,1,27240,9
278727,1,27240,9
278747,1,27240,9
279089,1,27240,9
279459,1,27240,9
279570,1,27240,9
279684,1,27240,9
279873,1,27240,9
280177,1,27240,9
280192,1,27240,9
280411,1,27240,9
280568,1,27240,9
280571,1,27240,9
302522,1,27240,12
302560,1,27240,12
302574,1,27240,12
302636,1,27240,12
303222,1,27240,12
303382,1,27240,12
303403,1,27240,12
303969,1,27240,12
304062,1,27240,12
304064,1,27240,12
304331,1,27240,12
305408,1,27240,12
305671,1,27240,12
313863,1,27240,12
314101,1,27240,12
314147,1,27240,12
314482,1,27240,12
314574,1,27240,12
314734,1,27240,12
315244,1,27240,12
315369,1,27240,12
315468,1,27240,12
315551,1,27240,12
315738,1,27240,12
315765,1,27240,12
315815,1,27240,12
316553,1,27240,12
316586,1,27240,12
316781,1,27240,12
316881,1,27240,12
316887,1,27240,12
316894,1,27240,12
321334,1,27240,12
321365,1,27240,12
321835,1,27240,12
322277,1,27240,12
322440,1,27240,12
322499,1,27240,12
322572,1,27240,12
322736,1,27240,12
322745,1,27240,12
322981,1,27240,12
323058,1,27240,12
323168,1,27240,12
323275,1,27240,12
323896,1,27240,12
324026,1,27240,12
324404,1,27240,12
14627,1,27260,14
15225,1,27260,14
15602,1,27260,14
15912,1,27260,14
16168,1,27260,14
16279,1,27260,14
16413,1,27260,14
16436,1,27260,14
16565,1,27260,14
16596,1,27260,14
16758,1,27260,14
16854,1,27260,14
17003,1,27260,14
17203,1,27260,14
17434,1,27260,14
17458,1,27260,14
17715,1,27260,14
17916,1,27260,14
17931,1,27260,14
58506,1,27260,23
58805,1,27260,23
59136,1,27260,23
59305,1,27260,23
60091,1,27260,23
60139,1,27260,23
60259,1,27260,23
60295,1,27260,23
60957,1,27260,23
61371,1,27260,23
61504,1,27260,23
61518,1,27260,23
98906,1,27260,20
99076,1,27260,20
99205,1,27260,20
99497,1,27260,20
99705,1,27260,20
99757,1,27260,20
100664,1,27260,20
100672,1,27260,20
101213,1,27260,20
101670,1,27260,20
101734,1,27260,20
101737,1,27260,20
102233,1,27260,20
102275,1,27260,20
135281,1,27260,19
135408,1,27260,19
135474,1,27260,19
136076,1,27260,19
136221,1,27260,19
136255,1,27260,19
136460,1,27260,19
136673,1,27260,19
136691,1,27260,19
136938,1,27260,19
136960,1,27260,19
137944,1,27260,19
137961,1,27260,19
137965,1,27260,19
137994,1,27260,19
138179,1,27260,19
138216,1,27260,19
138252,1,27260,19
138390,1,27260,19
138501,1,27260,19
138550,1,27260,19
167780,1,27260,25
167972,1,27260,25
168296,1,27260,25
168314,1,27260,25
168553,1,27260,25
168623,1,27260,25
169070,1,27260,25
169155,1,27260,25
169242,1,27260,25
169505,1,27260,25
169512,1,27260,25
169553,1,27260,25
169674,1,27260,25
170075,1,27260,25
170541,1,27260,25
170554,1,27260,25
170910,1,27260,25
171265,1,27260,25
126,3,27280,15365
136,3,27280,15365
269,3,27280,15365
516,3,27280,15365
541,3,27280,15365
749,3,27280,15365
803,3,27280,15365
880,3,27280,15365
1070,3,27280,15365
1130,3,27280,15365
1352,3,27280,15365
1414,3,27280,15365
1589,3,27280,15365
1786,3,27280,15365
2153,3,27280,15365
2173,3,27280,15365
2220,3,27280,15365
2543,3,27280,15365
2718,3,27280,15365
3079,3,27280,15365
3107,3,27280,15365
3116,3,27280,15365
3158,3,27280,15365
3711,3,27280,15365
4120,3,27280,15365
4240,3,27280,15365
4673,3,27280,15365
4892,3,27280,15365
4935,3,27280,15365
4984,3,27280,15365
5187,3,27280,15365
5455,3,27280,15365
5459,3,27280,15365
5761,3,27280,15365
6032,3,27280,15365
6067,3,27280,15365
6231,3,27280,15365
6492,3,27280,15365
6498,3,27280,15365
6557,3,27280,15365
7093,3,27280,15365
7750,3,27280,15365
8100,3,27280,15365
8311,3,27280,15365
9123,3,27280,15365
9244,3,27280,15365
9486,3,27280,15365
9541,3,27280,15365
9556,3,27280,15365
9841,3,27280,15365
9916,3,27280,15365
9966,3,27280,15365
9992,3,27280,15365
10026,3,27280,15365
10242,3,27280,15365
10425,3,27280,15365
10550,3,27280,15365
10736,3,27280,15365
10749,3,27280,15365
11327,3,27280,15365
11547,3,27280,15365
11647,3,27280,15365
11757,3,27280,15365
12015,3,27280,15365
12260,3,27280,15365
12268,3,27280,15365
12438,3,27280,15365
12760,3,27280,15365
12812,3,27280,15365
12854,3,27280,15365
12940,3,27280,15365
12996,3,27280,15365
13088,3,27280,15365
13104,3,27280,15365
13147,3,27280,15365
13164,3,27280,15365
13336,3,27280,15365
13394,3,27280,15365
13682,3,27280,15365
13719,3,27280,15365
14036,3,27280,15365
14178,3,27280,15365
14519,3,27280,15365
15057,3,27280,15365
15437,3,27280,15365
15761,3,27280,15365
15990,3,27280,15365
16328,3,27280,15365
16471,3,27280,15365
16690,3,27280,15365
17336,3,27280,15365
17454,3,27280,15365
17642,3,27280,15365
17930,3,27280,15365
17961,3,27280,15365
18159,3,27280,15365
18183,3,27280,15365
18188,3,27280,15365
18410,3,27280,15365
18850,3,27280,15365
18880,3,27280,15365
19091,3,27280,15365
19138,3,27280,15365
19256,3,27280,15365
19257,3,27280,15365
19546,3,27280,15365
19570,3,27280,15365
20015,3,27280,15365
20022,3,27280,15365
20299,3,27280,15365
20318,3,27280,15365
20333,3,27280,15365
20439,3,27280,15365
20526,3,27280,15365
20534,3,27280,15365
20815,3,27280,15365
20826,3,27280,15365
21078,3,27280,15365
21227,3,27280,15365
21269,3,27280,15365
21292,3,27280,15365
21422,3,27280,15365
21602,3,27280,15365
21745,3,27280,15365
21801,3,27280,15365
21903,3,27280,15365
22042,3,27280,15365
22183,3,27280,15365
22652,3,27280,15365
22706,3,27280,15365
23590,3,27280,15365
23896,3,27280,15365
24040,3,27280,15365
24272,3,27280,15365
24499,3,27280,15365
24711,3,27280,15365
24787,3,27280,15365
24862,3,27280,15365
24974,3,27280,15365
25066,3,27280,15365
25142,3,27280,15365
25156,3,27280,15365
25201,3,27280,15365
25270,3,27280,15365
26278,3,27280,15365
26434,3,27280,15365
26468,3,27280,15365
26696,3,27280,15365
26907,3,27280,15365
27006,3,27280,15365
27297,3,27280,15365
27730,3,27280,15365
28280,3,27280,15365
28340,3,27280,15365
28471,3,27280,15365
28487,3,27280,15365
28628,3,27280,15365
28640,3,27280,15365
28692,3,27280,15365
29131,3,27280,15365
29990,3,27280,15365
30209,3,27280,15365
30211,3,27280,15365
30395,3,27280,15365
30451,3,27280,15365
30674,3,27280,15365
31304,3,27280,15365
31682,3,27280,15365
32156,3,27280,15365
32547,3,27280,15365
32864,3,27280,15365
32966,3,27280,15365
33059,3,27280,15365
33226,3,27280,15365
33260,3,27280,15365
33261,3,27280,15365
33353,3,27280,15365
33592,3,27280,15365
33989,3,27280,15365
34654,3,27280,15365
35166,3,27280,15365
35276,3,27280,15365
35319,3,27280,15365
35356,3,27280,15365
35386,3,27280,15365
35522,3,27280,15365
35607,3,27280,15365
36001,3,27280,15365
36130,3,27280,15365
36275,3,27280,15365
36406,3,27280,15365
36570,3,27280,15365
37050,3,27280,15365
37265,3,27280,15365
37363,3,27280,15365
37909,3,27280,15365
