traveler_id,traveler_status,update_time,association
224554,3,29080,15367
225082,3,29080,15367
225084,3,29080,15367
225157,3,29080,15367
225188,3,29080,15367
225200,3,29080,15367
225426,3,29080,15367
226291,3,29080,15367
226597,3,29080,15367
226670,3,29080,15367
226768,3,29080,15367
226880,3,29080,15367
227175,3,29080,15367
227198,3,29080,15367
227230,3,29080,15367
227457,3,29080,15367
227590,3,29080,15367
227655,3,29080,15367
227671,3,29080,15367
228076,3,29080,15367
228225,3,29080,15367
228255,3,29080,15367
228637,3,29080,15367
228837,3,29080,15367
228892,3,29080,15367
229843,3,29080,15367
229907,3,29080,15367
230004,3,29080,15367
230015,3,29080,15367
14905,1,29080,5
15274,1,29080,5
15933,1,29080,5
16012,1,29080,5
16141,1,29080,5
16474,1,29080,5
16537,1,29080,5
16543,1,29080,5
16730,1,29080,5
16786,1,29080,5
16823,1,29080,5
16896,1,29080,5
16965,1,29080,5
17097,1,29080,5
17344,1,29080,5
17365,1,29080,5
17589,1,29080,5
17612,1,29080,5
17762,1,29080,5
17779,1,29080,5
17841,1,29080,5
58537,1,29080,5
58781,1,29080,5
58893,1,29080,5
58929,1,29080,5
59010,1,29080,5
59017,1,29080,5
59036,1,29080,5
59053,1,29080,5
59172,1,29080,5
59280,1,29080,5
59341,1,29080,5
59572,1,29080,5
59595,1,29080,5
59636,1,29080,5
59762,1,29080,5
59876,1,29080,5
59955,1,29080,5
60280,1,29080,5
60394,1,29080,5
60596,1,29080,5
60950,1,29080,5
60970,1,29080,5
61102,1,29080,5
61123,1,29080,5
61205,1,29080,5
61566,1,29080,5
61641,1,29080,5
61779,1,29080,5
61909,1,29080,5
61975,1,29080,5
98786,1,29080,5
99376,1,29080,5
99773,1,29080,5
99841,1,29080,5
100190,1,29080,5
100372,1,29080,5
100587,1,29080,5
100942,1,29080,5
101487,1,29080,5
101523,1,29080,5
101713,1,29080,5
101715,1,29080,5
101843,1,29080,5
135072,1,29080,5
135090,1,29080,5
135157,1,29080,5
135291,1,29080,5
135405,1,29080,5
135625,1,29080,5
136043,1,29080,5
136075,1,29080,5
136473,1,29080,5
136478,1,29080,5
137070,1,29080,5
137076,1,29080,5
137347,1,29080,5
137581,1,29080,5
137659,1,29080,5
137676,1,29080,5
137684,1,29080,5
137865,1,29080,5
138482,1,29080,5
138494,1,29080,5
167903,1,29080,5
168266,1,29080,5
169099,1,29080,5
169325,1,29080,5
169342,1,29080,5
169350,1,29080,5
169791,1,29080,5
169806,1,29080,5
170128,1,29080,5
170140,1,29080,5
170714,1,29080,5
171061,1,29080,5
171225,1,29080,5
171321,1,29080,5
171377,1,29080,5
40165,1,29100,14
40171,1,29100,14
40257,1,29100,14
40262,1,29100,14
40623,1,29100,14
40761,1,29100,14
40998,1,29100,14
41023,1,29100,14
41291,1,29100,14
41319,1,29100,14
41385,1,29100,14
41827,1,29100,14
41882,1,29100,14
41959,1,29100,14
42040,1,29100,14
42219,1,29100,14
42414,1,29100,14
42489,1,29100,14
42553,1,29100,14
42558,1,29100,14
42583,1,29100,14
42584,1,29100,14
42943,1,29100,14
43084,1,29100,14
43085,1,29100,14
43407,1,29100,14
43595,1,29100,14
84157,1,29100,23
84198,1,29100,23
84483,1,29100,23
84666,1,29100,23
84868,1,29100,23
85048,1,29100,23
85392,1,29100,23
86180,1,29100,23
86367,1,29100,23
86911,1,29100,23
86951,1,29100,23
124094,1,29100,20
124214,1,29100,20
124340,1,29100,20
124547,1,29100,20
124741,1,29100,20
124893,1,29100,20
124897,1,29100,20
125358,1,29100,20
125729,1,29100,20
125856,1,29100,20
126053,1,29100,20
126163,1,29100,20
126312,1,29100,20
126570,1,29100,20
126809,1,29100,20
126855,1,29100,20
126968,1,29100,20
160579,1,29100,19
160684,1,29100,19
160840,1,29100,19
161264,1,29100,19
161360,1,29100,19
161363,1,29100,19
161693,1,29100,19
161792,1,29100,19
161810,1,29100,19
161856,1,29100,19
162036,1,29100,19
162512,1,29100,19
162537,1,29100,19
162756,1,29100,19
162788,1,29100,19
162864,1,29100,19
162903,1,29100,19
163129,1,29100,19
163198,1,29100,19
163385,1,29100,19
163398,1,29100,19
163502,1,29100,19
193579,1,29100,25
193642,1,29100,25
193660,1,29100,25
193988,1,29100,25
194433,1,29100,25
194862,1,29100,25
194966,1,29100,25
195455,1,29100,25
195567,1,29100,25
196111,1,29100,25
196497,1,29100,25
196802,1,29100,25
196859,1,29100,25
196877,1,29100,25
222686,1,29100,18
222960,1,29100,18
223058,1,29100,18
223178,1,29100,18
223563,1,29100,18
224057,1,29100,18
224080,1,29100,18
224120,1,29100,18
224161,1,29100,18
224461,1,29100,18
224735,1,29100,18
224821,1,29100,18
225012,1,29100,18
225020,1,29100,18
225034,1,29100,18
225098,1,29100,18
225145,1,29100,18
225280,1,29100,18
225289,1,29100,18
225424,1,29100,18
225462,1,29100,18
225508,1,29100,18
225642,1,29100,18
225773,1,29100,18
225810,1,29100,18
226020,1,29100,18
226080,1,29100,18
226203,1,29100,18
248242,1,29100,27
248300,1,29100,27
248546,1,29100,27
248769,1,29100,27
248842,1,29100,27
248910,1,29100,27
249380,1,29100,27
249639,1,29100,27
249774,1,29100,27
250180,1,29100,27
250401,1,29100,27
250848,1,29100,27
250871,1,29100,27
251072,1,29100,27
251163,1,29100,27
269925,1,29100,24
269995,1,29100,24
270037,1,29100,24
270234,1,29100,24
270459,1,29100,24
270652,1,29100,24
270670,1,29100,24
270851,1,29100,24
271040,1,29100,24
271830,1,29100,24
271951,1,29100,24
271963,1,29100,24
272113,1,29100,24
272331,1,29100,24
272377,1,29100,24
272418,1,29100,24
272634,1,29100,24
273013,1,29100,24
273139,1,29100,24
273297,1,29100,24
273389,1,29100,24
288189,1,29100,21
288240,1,29100,21
288802,1,29100,21
288873,1,29100,21
289143,1,29100,21
289154,1,29100,21
289240,1,29100,21
289457,1,29100,21
289532,1,29100,21
289786,1,29100,21
289814,1,29100,21
289844,1,29100,21
289938,1,29100,21
290010,1,29100,21
290376,1,29100,21
291141,1,29100,21
291154,1,29100,21
291381,1,29100,21
291439,1,29100,21
302733,1,29100,22
302912,1,29100,22
303140,1,29100,22
303309,1,29100,22
303374,1,29100,22
303466,1,29100,22
303850,1,29100,22
303941,1,29100,22
304318,1,29100,22
304534,1,29100,22
304861,1,29100,22
304934,1,29100,22
305448,1,29100,22
305887,1,29100,22
306028,1,29100,22
306101,1,29100,22
313945,1,29100,16
313970,1,29100,16
314118,1,29100,16
314131,1,29100,16
314151,1,29100,16
314239,1,29100,16
314743,1,29100,16
314801,1,29100,16
314845,1,29100,16
315140,1,29100,16
315220,1,29100,16
315224,1,29100,16
315255,1,29100,16
315270,1,29100,16
315771,1,29100,16
315986,1,29100,16
316012,1,29100,16
316206,1,29100,16
316491,1,29100,16
316645,1,29100,16
320831,1,29100,15
320846,1,29100,15
320855,1,29100,15
321043,1,29100,15
321176,1,29100,15
321573,1,29100,15
321591,1,29100,15
321823,1,29100,15
321864,1,29100,15
322017,1,29100,15
322131,1,29100,15
322348,1,29100,15
322441,1,29100,15
322689,1,29100,15
322691,1,29100,15
322776,1,29100,15
322983,1,29100,15
323147,1,29100,15
323171,1,29100,15
323256,1,29100,15
323504,1,29100,15
323775,1,29100,15
324064,1,29100,15
324356,1,29100,15
324408,1,29100,15
21762,4,29100,7
21832,4,29100,7
21957,4,29100,7
22400,4,29100,7
22528,4,29100,7
22879,4,29100,7
23194,4,29100,7
23355,4,29100,7
23967,4,29100,7
24078,4,29100,7
24128,4,29100,7
24337,4,29100,7
24696,4,29100,7
24800,4,29100,7
24883,4,29100,7
25129,4,29100,7
25233,4,29100,7
32864,4,29100,10
32966,4,29100,10
33059,4,29100,10
33226,4,29100,10
33260,4,29100,10
33261,4,29100,10
33353,4,29100,10
33592,4,29100,10
33989,4,29100,10
34654,4,29100,10
35166,4,29100,10
35276,4,29100,10
35319,4,29100,10
35356,4,29100,10
35386,4,29100,10
35522,4,29100,10
35607,4,29100,10
36001,4,29100,10
36130,4,29100,10
36275,4,29100,10
36406,4,29100,10
65808,4,29100,7
66203,4,29100,7
66343,4,29100,7
66474,4,29100,7
66500,4,29100,7
66660,4,29100,7
66960,4,29100,7
67005,4,29100,7
67030,4,29100,7
67460,4,29100,7
67463,4,29100,7
67512,4,29100,7
67554,4,29100,7
67786,4,29100,7
67975,4,29100,7
68001,4,29100,7
68222,4,29100,7
68297,4,29100,7
68380,4,29100,7
68645,4,29100,7
68766,4,29100,7
68840,4,29100,7
76815,4,29100,10
77228,4,29100,10
77495,4,29100,10
78232,4,29100,10
79039,4,29100,10
79061,4,29100,10
79755,4,29100,10
79807,4,29100,10
79928,4,29100,10
142450,4,29100,7
142495,4,29100,7
142570,4,29100,7
142841,4,29100,7
142842,4,29100,7
143002,4,29100,7
143298,4,29100,7
143369,4,29100,7
143829,4,29100,7
143837,4,29100,7
144729,4,29100,7
144814,4,29100,7
144845,4,29100,7
144869,4,29100,7
145014,4,29100,7
145117,4,29100,7
145236,4,29100,7
145255,4,29100,7
145447,4,29100,7
153100,4,29100,10
153102,4,29100,10
153206,4,29100,10
153247,4,29100,10
153374,4,29100,10
153379,4,29100,10
153513,4,29100,10
153898,4,29100,10
153900,4,29100,10
154194,4,29100,10
154256,4,29100,10
154276,4,29100,10
154350,4,29100,10
154428,4,29100,10
154566,4,29100,10
154903,4,29100,10
155326,4,29100,10
155576,4,29100,10
155709,4,29100,10
155791,4,29100,10
155818,4,29100,10
156037,4,29100,10
156422,4,29100,10
175207,4,29100,7
175556,4,29100,7
175656,4,29100,7
175711,4,29100,7
176282,4,29100,7
176291,4,29100,7
176389,4,29100,7
176627,4,29100,7
176689,4,29100,7
176706,4,29100,7
176748,4,29100,7
176765,4,29100,7
177076,4,29100,7
177085,4,29100,7
177182,4,29100,7
177215,4,29100,7
177443,4,29100,7
177470,4,29100,7
177471,4,29100,7
177508,4,29100,7
177552,4,29100,7
177601,4,29100,7
177701,4,29100,7
177782,4,29100,7
177799,4,29100,7
177954,4,29100,7
177989,4,29100,7
178105,4,29100,7
178174,4,29100,7
178302,4,29100,7
178616,4,29100,7
178665,4,29100,7
178728,4,29100,7
178748,4,29100,7
186170,4,29100,10
186267,4,29100,10
186291,4,29100,10
186537,4,29100,10
186547,4,29100,10
186615,4,29100,10
186659,4,29100,10
186747,4,29100,10
186812,4,29100,10
186998,4,29100,10
187051,4,29100,10
187141,4,29100,10
187370,4,29100,10
187420,4,29100,10
187519,4,29100,10
187711,4,29100,10
187756,4,29100,10
187796,4,29100,10
187869,4,29100,10
188069,4,29100,10
188079,4,29100,10
188087,4,29100,10
188163,4,29100,10
188208,4,29100,10
188248,4,29100,10
188251,4,29100,10
188321,4,29100,10
188345,4,29100,10
188543,4,29100,10
188565,4,29100,10
188942,4,29100,10
189086,4,29100,10
189511,4,29100,10
189532,4,29100,10
189728,4,29100,10
189731,4,29100,10
205391,4,29100,7
205453,4,29100,7
205878,4,29100,7
206101,4,29100,7
206253,4,29100,7
206540,4,29100,7
206609,4,29100,7
206644,4,29100,7
206744,4,29100,7
206897,4,29100,7
207091,4,29100,7
207137,4,29100,7
207578,4,29100,7
207704,4,29100,7
207779,4,29100,7
207841,4,29100,7
215411,4,29100,10
215467,4,29100,10
215722,4,29100,10
215801,4,29100,10
216064,4,29100,10
216124,4,29100,10
216571,4,29100,10
216910,4,29100,10
216950,4,29100,10
217203,4,29100,10
217533,4,29100,10
217623,4,29100,10
217653,4,29100,10
217881,4,29100,10
217974,4,29100,10
218117,4,29100,10
218203,4,29100,10
218218,4,29100,10
218459,4,29100,10
218918,4,29100,10
262742,4,29100,10
262800,4,29100,10
262878,4,29100,10
263047,4,29100,10
263391,4,29100,10
263408,4,29100,10
263684,4,29100,10
263704,4,29100,10
263767,4,29100,10
263866,4,29100,10
264284,4,29100,10
264375,4,29100,10
265078,4,29100,10
265338,4,29100,10
265393,4,29100,10
265517,4,29100,10
265758,4,29100,10
265792,4,29100,10
280604,4,29100,10
280945,4,29100,10
281071,4,29100,10
281193,4,29100,10
281366,4,29100,10
281617,4,29100,10
282289,4,29100,10
282530,4,29100,10
283322,4,29100,10
283323,4,29100,10
283373,4,29100,10
283616,4,29100,10
283793,4,29100,10
283892,4,29100,10
295376,4,29100,10
295540,4,29100,10
295559,4,29100,10
295566,4,29100,10
295917,4,29100,10
296032,4,29100,10
296270,4,29100,10
296324,4,29100,10
296947,4,29100,10
297747,4,29100,10
298486,4,29100,10
298600,4,29100,10
